  -1.4435437E-06,       -4.00E-03,
  -1.4431437E-06,       3.00E-03,
  -1.4427437E-06,       -4.00E-03,
  -1.4423437E-06,       -1.40E-02,
  -1.4419437E-06,       -1.30E-02,
  -1.4415437E-06,       1.20E-02,
  -1.4411437E-06,       4.00E-03,
  -1.4407437E-06,       1.80E-02,
  -1.4403437E-06,       -4.00E-03,
  -1.4399437E-06,       8.00E-03,
  -1.4395437E-06,       -1.50E-02,
  -1.4391437E-06,       1.60E-02,
  -1.4387437E-06,       6.94E-19,
  -1.4383437E-06,       6.00E-03,
  -1.4379437E-06,       -2.60E-02,
  -1.4375437E-06,       -1.10E-02,
  -1.4371437E-06,       3.00E-03,
  -1.4367437E-06,       -7.00E-03,
  -1.4363437E-06,       -4.00E-03,
  -1.4359437E-06,       1.20E-02,
  -1.4355437E-06,       8.00E-03,
  -1.4351437E-06,       3.00E-03,
  -1.4347437E-06,       -2.00E-03,
  -1.4343437E-06,       6.00E-03,
  -1.4339437E-06,       1.40E-02,
  -1.4335437E-06,       -1.50E-02,
  -1.4331437E-06,       1.60E-02,
  -1.4327437E-06,       -3.00E-03,
  -1.4323437E-06,       7.00E-03,
  -1.4319437E-06,       2.00E-03,
  -1.4315437E-06,       -1.60E-02,
  -1.4311437E-06,       5.00E-03,
  -1.4307437E-06,       -9.00E-03,
  -1.4303437E-06,       7.00E-03,
  -1.4299437E-06,       1.10E-02,
  -1.4295437E-06,       1.80E-02,
  -1.4291437E-06,       -1.80E-02,
  -1.4287437E-06,       -9.00E-03,
  -1.4283437E-06,       1.60E-02,
  -1.4279437E-06,       2.00E-03,
  -1.4275437E-06,       3.00E-03,
  -1.4271437E-06,       -3.00E-03,
  -1.4267437E-06,       -2.00E-03,
  -1.4263437E-06,       6.00E-03,
  -1.4259437E-06,       -1.10E-02,
  -1.4255437E-06,       -1.70E-02,
  -1.4251437E-06,       -1.30E-02,
  -1.4247437E-06,       -7.00E-03,
  -1.4243437E-06,       9.00E-03,
  -1.4239437E-06,       8.00E-03,
  -1.4235437E-06,       -8.00E-03,
  -1.4231437E-06,       2.00E-03,
  -1.4227437E-06,       1.20E-02,
  -1.4223437E-06,       1.50E-02,
  -1.4219437E-06,       -1.40E-02,
  -1.4215437E-06,       2.00E-03,
  -1.4211437E-06,       -1.50E-02,
  -1.4207437E-06,       -1.50E-02,
  -1.4203437E-06,       9.00E-03,
  -1.4199437E-06,       0.00E+00,
  -1.4195437E-06,       -1.90E-02,
  -1.4191437E-06,       -1.20E-02,
  -1.4187437E-06,       4.00E-03,
  -1.4183437E-06,       1.40E-02,
  -1.4179437E-06,       -5.00E-03,
  -1.4175437E-06,       1.20E-02,
  -1.4171437E-06,       -1.30E-02,
  -1.4167437E-06,       -6.00E-03,
  -1.4163437E-06,       -1.00E-03,
  -1.4159437E-06,       -9.00E-03,
  -1.4155437E-06,       -4.00E-03,
  -1.4151437E-06,       0.00E+00,
  -1.4147437E-06,       -1.90E-02,
  -1.4143437E-06,       -2.00E-02,
  -1.4139437E-06,       1.30E-02,
  -1.4135437E-06,       -4.00E-03,
  -1.4131437E-06,       -6.00E-03,
  -1.4127437E-06,       -3.00E-03,
  -1.4123437E-06,       -1.00E-03,
  -1.4119437E-06,       4.00E-03,
  -1.4115437E-06,       -2.00E-03,
  -1.4111437E-06,       3.47E-19,
  -1.4107437E-06,       2.10E-02,
  -1.4103437E-06,       -3.00E-03,
  -1.4099437E-06,       -2.50E-02,
  -1.4095437E-06,       -1.40E-02,
  -1.4091437E-06,       -2.20E-02,
  -1.4087437E-06,       -3.10E-02,
  -1.4083437E-06,       -1.70E-02,
  -1.4079437E-06,       5.00E-03,
  -1.4075437E-06,       8.00E-03,
  -1.4071437E-06,       -1.10E-02,
  -1.4067437E-06,       -1.50E-02,
  -1.4063437E-06,       1.00E-03,
  -1.4059437E-06,       -2.00E-02,
  -1.4055437E-06,       -1.30E-02,
  -1.4051437E-06,       -1.30E-02,
  -1.4047437E-06,       7.00E-03,
  -1.4043437E-06,       8.00E-03,
  -1.4039437E-06,       -2.80E-02,
  -1.4035437E-06,       -8.00E-03,
  -1.4031437E-06,       1.39E-18,
  -1.4027437E-06,       4.00E-03,
  -1.4023437E-06,       -8.00E-03,
  -1.4019437E-06,       -1.30E-02,
  -1.4015437E-06,       -3.00E-03,
  -1.4011437E-06,       -1.60E-02,
  -1.4007437E-06,       -2.00E-03,
  -1.4003437E-06,       -1.00E-02,
  -1.3999437E-06,       -5.20E-19,
  -1.3995437E-06,       2.20E-02,
  -1.3991437E-06,       1.30E-02,
  -1.3987437E-06,       -4.00E-03,
  -1.3983437E-06,       -2.00E-03,
  -1.3979437E-06,       -6.94E-19,
  -1.3975437E-06,       2.10E-02,
  -1.3971437E-06,       -1.10E-02,
  -1.3967437E-06,       4.00E-03,
  -1.3963437E-06,       4.00E-03,
  -1.3959437E-06,       -8.00E-03,
  -1.3955437E-06,       -1.00E-02,
  -1.3951437E-06,       4.00E-03,
  -1.3947437E-06,       3.00E-03,
  -1.3943437E-06,       7.00E-03,
  -1.3939437E-06,       -4.00E-03,
  -1.3935437E-06,       1.30E-02,
  -1.3931437E-06,       -2.40E-02,
  -1.3927437E-06,       1.00E-02,
  -1.3923437E-06,       -2.30E-02,
  -1.3919437E-06,       4.00E-03,
  -1.3915437E-06,       0.00E+00,
  -1.3911437E-06,       -1.60E-02,
  -1.3907437E-06,       -2.00E-03,
  -1.3903437E-06,       -7.00E-03,
  -1.3899437E-06,       -8.00E-03,
  -1.3895437E-06,       4.00E-03,
  -1.3891437E-06,       4.00E-03,
  -1.3887437E-06,       -1.70E-02,
  -1.3883437E-06,       6.00E-03,
  -1.3879437E-06,       -6.94E-19,
  -1.3875437E-06,       6.00E-03,
  -1.3871437E-06,       -2.00E-03,
  -1.3867437E-06,       -6.00E-03,
  -1.3863437E-06,       -7.00E-03,
  -1.3859437E-06,       -8.00E-03,
  -1.3855437E-06,       -1.00E-03,
  -1.3851437E-06,       1.20E-02,
  -1.3847437E-06,       -1.00E-02,
  -1.3843437E-06,       -1.40E-02,
  -1.3839437E-06,       -4.00E-03,
  -1.3835437E-06,       -1.50E-02,
  -1.3831437E-06,       1.00E-03,
  -1.3827437E-06,       -6.00E-03,
  -1.3823437E-06,       -6.00E-03,
  -1.3819437E-06,       -9.00E-03,
  -1.3815437E-06,       9.00E-03,
  -1.3811437E-06,       -1.00E-03,
  -1.3807437E-06,       -2.00E-03,
  -1.3803437E-06,       -2.70E-02,
  -1.3799437E-06,       2.00E-03,
  -1.3795437E-06,       -2.30E-02,
  -1.3791437E-06,       2.70E-02,
  -1.3787437E-06,       2.00E-03,
  -1.3783437E-06,       2.00E-03,
  -1.3779437E-06,       -6.94E-19,
  -1.3775437E-06,       5.00E-03,
  -1.3771437E-06,       -5.00E-03,
  -1.3767437E-06,       1.00E-03,
  -1.3763437E-06,       1.50E-02,
  -1.3759437E-06,       -8.00E-03,
  -1.3755437E-06,       1.80E-02,
  -1.3751437E-06,       -1.80E-02,
  -1.3747437E-06,       3.00E-03,
  -1.3743437E-06,       -1.60E-02,
  -1.3739437E-06,       -9.00E-03,
  -1.3735437E-06,       5.00E-03,
  -1.3731437E-06,       -1.60E-02,
  -1.3727437E-06,       -8.00E-03,
  -1.3723437E-06,       -3.47E-19,
  -1.3719437E-06,       7.00E-03,
  -1.3715437E-06,       -1.40E-02,
  -1.3711437E-06,       -2.10E-02,
  -1.3707437E-06,       -2.00E-03,
  -1.3703437E-06,       -1.60E-02,
  -1.3699437E-06,       -4.00E-03,
  -1.3695437E-06,       -1.40E-02,
  -1.3691437E-06,       1.00E-03,
  -1.3687437E-06,       2.20E-02,
  -1.3683437E-06,       3.00E-03,
  -1.3679437E-06,       8.00E-03,
  -1.3675437E-06,       -1.30E-02,
  -1.3671437E-06,       1.00E-02,
  -1.3667437E-06,       3.00E-03,
  -1.3663437E-06,       -2.20E-02,
  -1.3659437E-06,       1.10E-02,
  -1.3655437E-06,       -1.40E-02,
  -1.3651437E-06,       -1.10E-02,
  -1.3647437E-06,       2.10E-02,
  -1.3643437E-06,       -1.40E-02,
  -1.3639437E-06,       -1.00E-02,
  -1.3635437E-06,       -6.00E-03,
  -1.3631437E-06,       -8.00E-03,
  -1.3627437E-06,       1.20E-02,
  -1.3623437E-06,       -1.40E-02,
  -1.3619437E-06,       3.47E-19,
  -1.3615437E-06,       -6.00E-03,
  -1.3611437E-06,       -7.00E-03,
  -1.3607437E-06,       -1.40E-02,
  -1.3603437E-06,       2.10E-02,
  -1.3599437E-06,       -1.00E-03,
  -1.3595437E-06,       -3.00E-03,
  -1.3591437E-06,       -4.00E-03,
  -1.3587437E-06,       -1.70E-02,
  -1.3583437E-06,       5.00E-03,
  -1.3579437E-06,       7.00E-03,
  -1.3575437E-06,       2.50E-02,
  -1.3571437E-06,       3.00E-03,
  -1.3567437E-06,       -4.00E-03,
  -1.3563437E-06,       -1.10E-02,
  -1.3559437E-06,       9.00E-03,
  -1.3555437E-06,       -1.20E-02,
  -1.3551437E-06,       1.00E-03,
  -1.3547437E-06,       8.00E-03,
  -1.3543437E-06,       2.40E-02,
  -1.3539437E-06,       -1.00E-03,
  -1.3535437E-06,       -1.00E-03,
  -1.3531437E-06,       1.00E-03,
  -1.3527437E-06,       8.00E-03,
  -1.3523437E-06,       8.00E-03,
  -1.3519437E-06,       1.00E-03,
  -1.3515437E-06,       5.00E-03,
  -1.3511437E-06,       6.00E-03,
  -1.3507437E-06,       -6.00E-03,
  -1.3503437E-06,       1.50E-02,
  -1.3499437E-06,       3.00E-03,
  -1.3495437E-06,       3.20E-02,
  -1.3491437E-06,       1.50E-02,
  -1.3487437E-06,       1.39E-18,
  -1.3483437E-06,       3.00E-03,
  -1.3479437E-06,       -1.10E-02,
  -1.3475437E-06,       5.00E-03,
  -1.3471437E-06,       2.00E-03,
  -1.3467437E-06,       -6.94E-19,
  -1.3463437E-06,       -7.00E-03,
  -1.3459437E-06,       7.00E-03,
  -1.3455437E-06,       -2.00E-03,
  -1.3451437E-06,       2.10E-02,
  -1.3447437E-06,       4.00E-03,
  -1.3443437E-06,       -1.40E-02,
  -1.3439437E-06,       -1.00E-02,
  -1.3435437E-06,       3.00E-03,
  -1.3431437E-06,       -1.00E-03,
  -1.3427437E-06,       -1.30E-02,
  -1.3423437E-06,       -1.10E-02,
  -1.3419437E-06,       -9.00E-03,
  -1.3415437E-06,       3.00E-03,
  -1.3411437E-06,       1.10E-02,
  -1.3407437E-06,       2.30E-02,
  -1.3403437E-06,       -5.00E-03,
  -1.3399437E-06,       5.00E-03,
  -1.3395437E-06,       1.00E-03,
  -1.3391437E-06,       -5.00E-03,
  -1.3387437E-06,       8.00E-03,
  -1.3383437E-06,       -6.00E-03,
  -1.3379437E-06,       1.00E-03,
  -1.3375437E-06,       7.00E-03,
  -1.3371437E-06,       5.00E-03,
  -1.3367437E-06,       4.00E-03,
  -1.3363437E-06,       1.00E-03,
  -1.3359437E-06,       -1.50E-02,
  -1.3355437E-06,       -5.00E-03,
  -1.3351437E-06,       -1.30E-02,
  -1.3347437E-06,       9.00E-03,
  -1.3343437E-06,       1.20E-02,
  -1.3339437E-06,       0.00E+00,
  -1.3335437E-06,       7.00E-03,
  -1.3331437E-06,       3.00E-03,
  -1.3327437E-06,       1.10E-02,
  -1.3323437E-06,       -9.00E-03,
  -1.3319437E-06,       1.00E-03,
  -1.3315437E-06,       1.20E-02,
  -1.3311437E-06,       -3.00E-03,
  -1.3307437E-06,       -1.60E-02,
  -1.3303437E-06,       -3.00E-03,
  -1.3299437E-06,       -1.50E-02,
  -1.3295437E-06,       -4.00E-03,
  -1.3291437E-06,       1.00E-03,
  -1.3287437E-06,       -4.00E-03,
  -1.3283437E-06,       1.20E-02,
  -1.3279437E-06,       -1.10E-02,
  -1.3275437E-06,       6.00E-03,
  -1.3271437E-06,       6.00E-03,
  -1.3267437E-06,       3.00E-03,
  -1.3263437E-06,       2.00E-02,
  -1.3259437E-06,       3.00E-03,
  -1.3255437E-06,       -1.00E-03,
  -1.3251437E-06,       4.00E-03,
  -1.3247437E-06,       1.00E-02,
  -1.3243437E-06,       7.00E-03,
  -1.3239437E-06,       -2.30E-02,
  -1.3235437E-06,       -3.00E-03,
  -1.3231437E-06,       -1.10E-02,
  -1.3227437E-06,       -3.00E-03,
  -1.3223437E-06,       2.20E-02,
  -1.3219437E-06,       3.00E-03,
  -1.3215437E-06,       -8.00E-03,
  -1.3211437E-06,       -9.00E-03,
  -1.3207437E-06,       1.70E-02,
  -1.3203437E-06,       -6.00E-03,
  -1.3199437E-06,       1.20E-02,
  -1.3195437E-06,       3.00E-03,
  -1.3191437E-06,       -7.00E-03,
  -1.3187437E-06,       -6.94E-19,
  -1.3183437E-06,       3.00E-03,
  -1.3179437E-06,       -2.00E-03,
  -1.3175437E-06,       1.80E-02,
  -1.3171437E-06,       -1.50E-02,
  -1.3167437E-06,       6.00E-03,
  -1.3163437E-06,       5.00E-03,
  -1.3159437E-06,       -5.00E-03,
  -1.3155437E-06,       2.00E-02,
  -1.3151437E-06,       -1.00E-02,
  -1.3147437E-06,       6.00E-03,
  -1.3143437E-06,       6.00E-03,
  -1.3139437E-06,       -8.00E-03,
  -1.3135437E-06,       -3.00E-03,
  -1.3131437E-06,       -8.00E-03,
  -1.3127437E-06,       6.00E-03,
  -1.3123437E-06,       -1.40E-02,
  -1.3119437E-06,       0.00E+00,
  -1.3115437E-06,       -3.00E-03,
  -1.3111437E-06,       -7.00E-03,
  -1.3107437E-06,       -4.00E-03,
  -1.3103437E-06,       2.00E-03,
  -1.3099437E-06,       -4.00E-03,
  -1.3095437E-06,       4.00E-03,
  -1.3091437E-06,       2.00E-03,
  -1.3087437E-06,       1.10E-02,
  -1.3083437E-06,       -1.20E-02,
  -1.3079437E-06,       -5.00E-03,
  -1.3075437E-06,       5.00E-03,
  -1.3071437E-06,       -4.00E-03,
  -1.3067437E-06,       -1.00E-03,
  -1.3063437E-06,       -3.00E-03,
  -1.3059437E-06,       -6.00E-03,
  -1.3055437E-06,       -5.00E-03,
  -1.3051437E-06,       -3.00E-03,
  -1.3047437E-06,       1.00E-03,
  -1.3043437E-06,       -1.00E-03,
  -1.3039437E-06,       -4.00E-03,
  -1.3035437E-06,       -1.20E-02,
  -1.3031437E-06,       1.70E-02,
  -1.3027437E-06,       -3.00E-03,
  -1.3023437E-06,       -7.00E-03,
  -1.3019437E-06,       3.00E-03,
  -1.3015437E-06,       5.00E-03,
  -1.3011437E-06,       -8.00E-03,
  -1.3007437E-06,       -3.00E-03,
  -1.3003437E-06,       -6.94E-19,
  -1.2999437E-06,       -1.00E-03,
  -1.2995437E-06,       2.00E-03,
  -1.2991437E-06,       -5.00E-03,
  -1.2987437E-06,       5.00E-03,
  -1.2983437E-06,       -1.50E-02,
  -1.2979437E-06,       -1.30E-02,
  -1.2975437E-06,       -6.00E-03,
  -1.2971437E-06,       -2.00E-02,
  -1.2967437E-06,       1.00E-03,
  -1.2963437E-06,       -3.47E-19,
  -1.2959437E-06,       1.30E-02,
  -1.2955437E-06,       3.00E-03,
  -1.2951437E-06,       -6.00E-03,
  -1.2947437E-06,       8.00E-03,
  -1.2943437E-06,       -5.00E-03,
  -1.2939437E-06,       1.00E-02,
  -1.2935437E-06,       -1.00E-03,
  -1.2931437E-06,       -2.00E-03,
  -1.2927437E-06,       1.50E-02,
  -1.2923437E-06,       3.50E-02,
  -1.2919437E-06,       1.40E-02,
  -1.2915437E-06,       -1.80E-02,
  -1.2911437E-06,       -8.00E-03,
  -1.2907437E-06,       -3.00E-03,
  -1.2903437E-06,       6.00E-03,
  -1.2899437E-06,       -7.00E-03,
  -1.2895437E-06,       1.20E-02,
  -1.2891437E-06,       5.00E-03,
  -1.2887437E-06,       -3.00E-03,
  -1.2883437E-06,       -2.00E-03,
  -1.2879437E-06,       -4.00E-03,
  -1.2875437E-06,       -2.00E-03,
  -1.2871437E-06,       -7.00E-03,
  -1.2867437E-06,       -1.20E-02,
  -1.2863437E-06,       -1.04E-18,
  -1.2859437E-06,       1.00E-03,
  -1.2855437E-06,       -5.00E-03,
  -1.2851437E-06,       6.00E-03,
  -1.2847437E-06,       1.50E-02,
  -1.2843437E-06,       1.00E-02,
  -1.2839437E-06,       1.80E-02,
  -1.2835437E-06,       2.00E-03,
  -1.2831437E-06,       3.00E-03,
  -1.2827437E-06,       -9.00E-03,
  -1.2823437E-06,       -1.10E-02,
  -1.2819437E-06,       -5.00E-03,
  -1.2815437E-06,       3.00E-03,
  -1.2811437E-06,       1.10E-02,
  -1.2807437E-06,       3.00E-03,
  -1.2803437E-06,       -5.00E-03,
  -1.2799437E-06,       -1.50E-02,
  -1.2795437E-06,       -1.40E-02,
  -1.2791437E-06,       -4.00E-03,
  -1.2787437E-06,       -1.70E-02,
  -1.2783437E-06,       6.00E-03,
  -1.2779437E-06,       -7.00E-03,
  -1.2775437E-06,       1.00E-03,
  -1.2771437E-06,       -2.10E-02,
  -1.2767437E-06,       2.00E-03,
  -1.2763437E-06,       9.00E-03,
  -1.2759437E-06,       -1.00E-03,
  -1.2755437E-06,       -1.70E-02,
  -1.2751437E-06,       -3.00E-03,
  -1.2747437E-06,       2.00E-03,
  -1.2743437E-06,       -6.00E-03,
  -1.2739437E-06,       -2.00E-02,
  -1.2735437E-06,       3.00E-03,
  -1.2731437E-06,       1.10E-02,
  -1.2727437E-06,       -2.00E-03,
  -1.2723437E-06,       1.00E-03,
  -1.2719437E-06,       -7.00E-03,
  -1.2715437E-06,       3.00E-03,
  -1.2711437E-06,       -1.00E-03,
  -1.2707437E-06,       -6.00E-03,
  -1.2703437E-06,       7.00E-03,
  -1.2699437E-06,       1.00E-03,
  -1.2695437E-06,       2.30E-02,
  -1.2691437E-06,       -1.40E-02,
  -1.2687437E-06,       -1.00E-02,
  -1.2683437E-06,       -1.00E-03,
  -1.2679437E-06,       -1.80E-02,
  -1.2675437E-06,       2.00E-03,
  -1.2671437E-06,       1.80E-02,
  -1.2667437E-06,       1.00E-03,
  -1.2663437E-06,       2.00E-02,
  -1.2659437E-06,       5.00E-03,
  -1.2655437E-06,       5.00E-03,
  -1.2651437E-06,       -1.00E-02,
  -1.2647437E-06,       2.00E-03,
  -1.2643437E-06,       1.70E-02,
  -1.2639437E-06,       6.00E-03,
  -1.2635437E-06,       -2.00E-02,
  -1.2631437E-06,       1.70E-02,
  -1.2627437E-06,       5.00E-03,
  -1.2623437E-06,       -6.94E-19,
  -1.2619437E-06,       -1.50E-02,
  -1.2615437E-06,       1.00E-03,
  -1.2611437E-06,       -6.00E-03,
  -1.2607437E-06,       -6.00E-03,
  -1.2603437E-06,       2.10E-02,
  -1.2599437E-06,       -2.60E-02,
  -1.2595437E-06,       6.00E-03,
  -1.2591437E-06,       3.47E-19,
  -1.2587437E-06,       -3.00E-03,
  -1.2583437E-06,       9.00E-03,
  -1.2579437E-06,       -5.00E-03,
  -1.2575437E-06,       -2.00E-03,
  -1.2571437E-06,       5.00E-03,
  -1.2567437E-06,       6.00E-03,
  -1.2563437E-06,       -2.00E-02,
  -1.2559437E-06,       4.00E-03,
  -1.2555437E-06,       1.00E-03,
  -1.2551437E-06,       2.00E-03,
  -1.2547437E-06,       -1.00E-02,
  -1.2543437E-06,       -1.20E-02,
  -1.2539437E-06,       3.47E-19,
  -1.2535437E-06,       -3.00E-03,
  -1.2531437E-06,       -3.00E-03,
  -1.2527437E-06,       -2.00E-03,
  -1.2523437E-06,       3.00E-03,
  -1.2519437E-06,       -7.00E-03,
  -1.2515437E-06,       3.00E-03,
  -1.2511437E-06,       -2.00E-03,
  -1.2507437E-06,       1.30E-02,
  -1.2503437E-06,       -9.00E-03,
  -1.2499437E-06,       9.00E-03,
  -1.2495437E-06,       3.00E-03,
  -1.2491437E-06,       -2.30E-02,
  -1.2487437E-06,       -6.00E-03,
  -1.2483437E-06,       -8.00E-03,
  -1.2479437E-06,       -1.40E-02,
  -1.2475437E-06,       -6.00E-03,
  -1.2471437E-06,       -1.80E-02,
  -1.2467437E-06,       -2.80E-02,
  -1.2463437E-06,       -9.00E-03,
  -1.2459437E-06,       6.00E-03,
  -1.2455437E-06,       -1.40E-02,
  -1.2451437E-06,       -8.00E-03,
  -1.2447437E-06,       -2.70E-02,
  -1.2443437E-06,       -4.00E-03,
  -1.2439437E-06,       4.00E-03,
  -1.2435437E-06,       -1.00E-03,
  -1.2431437E-06,       6.00E-03,
  -1.2427437E-06,       -4.00E-03,
  -1.2423437E-06,       8.00E-03,
  -1.2419437E-06,       -2.10E-02,
  -1.2415437E-06,       -1.90E-02,
  -1.2411437E-06,       4.00E-03,
  -1.2407437E-06,       -4.00E-03,
  -1.2403437E-06,       3.47E-19,
  -1.2399437E-06,       -6.00E-03,
  -1.2395437E-06,       -8.00E-03,
  -1.2391437E-06,       -8.00E-03,
  -1.2387437E-06,       -6.00E-03,
  -1.2383437E-06,       -1.30E-02,
  -1.2379437E-06,       -1.30E-02,
  -1.2375437E-06,       -1.50E-02,
  -1.2371437E-06,       -1.30E-02,
  -1.2367437E-06,       2.00E-03,
  -1.2363437E-06,       -2.00E-02,
  -1.2359437E-06,       -1.40E-02,
  -1.2355437E-06,       9.00E-03,
  -1.2351437E-06,       -2.60E-02,
  -1.2347437E-06,       -2.00E-03,
  -1.2343437E-06,       -1.70E-02,
  -1.2339437E-06,       3.00E-03,
  -1.2335437E-06,       -5.00E-03,
  -1.2331437E-06,       -1.00E-03,
  -1.2327437E-06,       1.00E-02,
  -1.2323437E-06,       -3.00E-03,
  -1.2319437E-06,       -7.00E-03,
  -1.2315437E-06,       8.00E-03,
  -1.2311437E-06,       1.39E-18,
  -1.2307437E-06,       -6.00E-03,
  -1.2303437E-06,       3.00E-03,
  -1.2299437E-06,       6.94E-19,
  -1.2295437E-06,       -2.10E-02,
  -1.2291437E-06,       -4.00E-03,
  -1.2287437E-06,       1.00E-03,
  -1.2283437E-06,       -8.00E-03,
  -1.2279437E-06,       1.50E-02,
  -1.2275437E-06,       1.00E-03,
  -1.2271437E-06,       -4.00E-03,
  -1.2267437E-06,       -8.00E-03,
  -1.2263437E-06,       1.60E-02,
  -1.2259437E-06,       4.00E-03,
  -1.2255437E-06,       1.20E-02,
  -1.2251437E-06,       -6.00E-03,
  -1.2247437E-06,       9.00E-03,
  -1.2243437E-06,       -1.00E-02,
  -1.2239437E-06,       1.90E-02,
  -1.2235437E-06,       -3.20E-02,
  -1.2231437E-06,       -8.00E-03,
  -1.2227437E-06,       -1.20E-02,
  -1.2223437E-06,       2.00E-02,
  -1.2219437E-06,       -7.00E-03,
  -1.2215437E-06,       5.00E-03,
  -1.2211437E-06,       -2.50E-02,
  -1.2207437E-06,       -2.08E-18,
  -1.2203437E-06,       -2.10E-02,
  -1.2199437E-06,       -3.80E-02,
  -1.2195437E-06,       -1.20E-02,
  -1.2191437E-06,       8.00E-03,
  -1.2187437E-06,       6.00E-03,
  -1.2183437E-06,       2.00E-03,
  -1.2179437E-06,       3.00E-03,
  -1.2175437E-06,       -1.80E-02,
  -1.2171437E-06,       9.00E-03,
  -1.2167437E-06,       2.40E-02,
  -1.2163437E-06,       -9.00E-03,
  -1.2159437E-06,       -4.00E-03,
  -1.2155437E-06,       3.00E-03,
  -1.2151437E-06,       -2.70E-02,
  -1.2147437E-06,       7.00E-03,
  -1.2143437E-06,       6.00E-03,
  -1.2139437E-06,       -1.40E-02,
  -1.2135437E-06,       -2.00E-03,
  -1.2131437E-06,       -1.40E-02,
  -1.2127437E-06,       -3.90E-02,
  -1.2123437E-06,       -5.00E-03,
  -1.2119437E-06,       -3.00E-03,
  -1.2115437E-06,       -1.10E-02,
  -1.2111437E-06,       -1.40E-02,
  -1.2107437E-06,       -1.39E-18,
  -1.2103437E-06,       3.00E-03,
  -1.2099437E-06,       -3.00E-03,
  -1.2095437E-06,       9.00E-03,
  -1.2091437E-06,       2.00E-03,
  -1.2087437E-06,       9.00E-03,
  -1.2083437E-06,       -1.20E-02,
  -1.2079437E-06,       1.20E-02,
  -1.2075437E-06,       8.00E-03,
  -1.2071437E-06,       -1.20E-02,
  -1.2067437E-06,       1.70E-02,
  -1.2063437E-06,       6.00E-03,
  -1.2059437E-06,       -5.00E-03,
  -1.2055437E-06,       -6.00E-03,
  -1.2051437E-06,       -6.00E-03,
  -1.2047437E-06,       -2.30E-02,
  -1.2043437E-06,       4.00E-03,
  -1.2039437E-06,       1.60E-02,
  -1.2035437E-06,       -9.00E-03,
  -1.2031437E-06,       1.00E-03,
  -1.2027437E-06,       -1.10E-02,
  -1.2023437E-06,       -1.60E-02,
  -1.2019437E-06,       -3.00E-03,
  -1.2015437E-06,       -1.90E-02,
  -1.2011437E-06,       1.00E-02,
  -1.2007437E-06,       -3.00E-03,
  -1.2003437E-06,       -1.20E-02,
  -1.1999437E-06,       -1.70E-02,
  -1.1995437E-06,       1.00E-02,
  -1.1991437E-06,       -3.00E-03,
  -1.1987437E-06,       0.00E+00,
  -1.1983437E-06,       5.20E-19,
  -1.1979437E-06,       9.00E-03,
