  -1.4321826E-06,       -2.00E-03,
  -1.4317826E-06,       -2.00E-03,
  -1.4313826E-06,       -5.00E-03,
  -1.4309826E-06,       -1.00E-02,
  -1.4305826E-06,       -1.40E-02,
  -1.4301826E-06,       5.00E-03,
  -1.4297826E-06,       -1.40E-02,
  -1.4293826E-06,       1.40E-02,
  -1.4289826E-06,       -3.00E-03,
  -1.4285826E-06,       -1.40E-02,
  -1.4281826E-06,       -2.00E-03,
  -1.4277826E-06,       6.00E-03,
  -1.4273826E-06,       3.00E-03,
  -1.4269826E-06,       -1.00E-03,
  -1.4265826E-06,       -1.00E-03,
  -1.4261826E-06,       1.30E-02,
  -1.4257826E-06,       1.00E-03,
  -1.4253826E-06,       2.00E-03,
  -1.4249826E-06,       -8.00E-03,
  -1.4245826E-06,       -8.00E-03,
  -1.4241826E-06,       -5.00E-03,
  -1.4237826E-06,       -1.20E-02,
  -1.4233826E-06,       1.00E-02,
  -1.4229826E-06,       -6.00E-03,
  -1.4225826E-06,       7.00E-03,
  -1.4221826E-06,       -1.00E-02,
  -1.4217826E-06,       -1.30E-02,
  -1.4213826E-06,       9.00E-03,
  -1.4209826E-06,       -4.00E-03,
  -1.4205826E-06,       1.80E-02,
  -1.4201826E-06,       1.50E-02,
  -1.4197826E-06,       1.00E-02,
  -1.4193826E-06,       -2.00E-03,
  -1.4189826E-06,       8.00E-03,
  -1.4185826E-06,       2.20E-02,
  -1.4181826E-06,       5.00E-03,
  -1.4177826E-06,       2.00E-03,
  -1.4173826E-06,       -3.00E-03,
  -1.4169826E-06,       -3.47E-19,
  -1.4165826E-06,       3.00E-03,
  -1.4161826E-06,       6.00E-03,
  -1.4157826E-06,       -1.80E-02,
  -1.4153826E-06,       1.73E-19,
  -1.4149826E-06,       1.30E-02,
  -1.4145826E-06,       -2.00E-03,
  -1.4141826E-06,       -1.40E-02,
  -1.4137826E-06,       6.94E-19,
  -1.4133826E-06,       -3.00E-03,
  -1.4129826E-06,       -6.00E-03,
  -1.4125826E-06,       5.00E-03,
  -1.4121826E-06,       6.00E-03,
  -1.4117826E-06,       -3.00E-03,
  -1.4113826E-06,       5.00E-03,
  -1.4109826E-06,       -2.00E-03,
  -1.4105826E-06,       3.00E-03,
  -1.4101826E-06,       -6.00E-03,
  -1.4097826E-06,       5.00E-03,
  -1.4093826E-06,       -2.00E-03,
  -1.4089826E-06,       -3.00E-03,
  -1.4085826E-06,       -8.00E-03,
  -1.4081826E-06,       -1.10E-02,
  -1.4077826E-06,       3.00E-03,
  -1.4073826E-06,       4.00E-03,
  -1.4069826E-06,       1.90E-02,
  -1.4065826E-06,       -6.00E-03,
  -1.4061826E-06,       -8.00E-03,
  -1.4057826E-06,       -9.00E-03,
  -1.4053826E-06,       -6.00E-03,
  -1.4049826E-06,       0.00E+00,
  -1.4045826E-06,       5.00E-03,
  -1.4041826E-06,       5.20E-19,
  -1.4037826E-06,       -1.00E-02,
  -1.4033826E-06,       -5.00E-03,
  -1.4029826E-06,       1.30E-02,
  -1.4025826E-06,       3.00E-03,
  -1.4021826E-06,       -5.00E-03,
  -1.4017826E-06,       -1.50E-02,
  -1.4013826E-06,       4.00E-03,
  -1.4009826E-06,       -6.00E-03,
  -1.4005826E-06,       -3.00E-03,
  -1.4001826E-06,       2.10E-02,
  -1.3997826E-06,       1.00E-03,
  -1.3993826E-06,       -1.10E-02,
  -1.3989826E-06,       -4.00E-03,
  -1.3985826E-06,       6.00E-03,
  -1.3981826E-06,       -1.00E-02,
  -1.3977826E-06,       2.00E-03,
  -1.3973826E-06,       -1.00E-03,
  -1.3969826E-06,       1.10E-02,
  -1.3965826E-06,       1.70E-02,
  -1.3961826E-06,       1.00E-02,
  -1.3957826E-06,       3.00E-03,
  -1.3953826E-06,       3.00E-03,
  -1.3949826E-06,       3.00E-03,
  -1.3945826E-06,       2.00E-03,
  -1.3941826E-06,       -1.30E-02,
  -1.3937826E-06,       1.20E-02,
  -1.3933826E-06,       2.60E-02,
  -1.3929826E-06,       -1.00E-03,
  -1.3925826E-06,       -4.00E-03,
  -1.3921826E-06,       9.00E-03,
  -1.3917826E-06,       -6.00E-03,
  -1.3913826E-06,       -3.00E-03,
  -1.3909826E-06,       3.00E-03,
  -1.3905826E-06,       3.00E-03,
  -1.3901826E-06,       -1.30E-02,
  -1.3897826E-06,       7.00E-03,
  -1.3893826E-06,       -1.39E-18,
  -1.3889826E-06,       3.20E-02,
  -1.3885826E-06,       9.00E-03,
  -1.3881826E-06,       8.00E-03,
  -1.3877826E-06,       7.00E-03,
  -1.3873826E-06,       -9.00E-03,
  -1.3869826E-06,       4.00E-03,
  -1.3865826E-06,       1.50E-02,
  -1.3861826E-06,       2.00E-03,
  -1.3857826E-06,       1.70E-02,
  -1.3853826E-06,       -2.00E-03,
  -1.3849826E-06,       -3.00E-03,
  -1.3845826E-06,       -1.10E-02,
  -1.3841826E-06,       1.70E-02,
  -1.3837826E-06,       1.60E-02,
  -1.3833826E-06,       -9.00E-03,
  -1.3829826E-06,       -1.90E-02,
  -1.3825826E-06,       -2.30E-02,
  -1.3821826E-06,       -1.40E-02,
  -1.3817826E-06,       -2.00E-03,
  -1.3813826E-06,       -6.00E-03,
  -1.3809826E-06,       -6.94E-19,
  -1.3805826E-06,       -3.00E-03,
  -1.3801826E-06,       1.60E-02,
  -1.3797826E-06,       1.80E-02,
  -1.3793826E-06,       3.00E-03,
  -1.3789826E-06,       -8.00E-03,
  -1.3785826E-06,       -6.00E-03,
  -1.3781826E-06,       9.00E-03,
  -1.3777826E-06,       2.00E-03,
  -1.3773826E-06,       -9.00E-03,
  -1.3769826E-06,       -8.00E-03,
  -1.3765826E-06,       1.10E-02,
  -1.3761826E-06,       -1.20E-02,
  -1.3757826E-06,       6.00E-03,
  -1.3753826E-06,       9.00E-03,
  -1.3749826E-06,       1.00E-03,
  -1.3745826E-06,       -1.50E-02,
  -1.3741826E-06,       -2.00E-03,
  -1.3737826E-06,       -1.00E-02,
  -1.3733826E-06,       -1.70E-02,
  -1.3729826E-06,       -6.00E-03,
  -1.3725826E-06,       -1.10E-02,
  -1.3721826E-06,       -7.00E-03,
  -1.3717826E-06,       5.00E-03,
  -1.3713826E-06,       -6.00E-03,
  -1.3709826E-06,       6.00E-03,
  -1.3705826E-06,       -2.60E-02,
  -1.3701826E-06,       2.00E-03,
  -1.3697826E-06,       1.30E-02,
  -1.3693826E-06,       5.00E-03,
  -1.3689826E-06,       2.20E-02,
  -1.3685826E-06,       -4.00E-03,
  -1.3681826E-06,       -1.30E-02,
  -1.3677826E-06,       1.10E-02,
  -1.3673826E-06,       -5.00E-03,
  -1.3669826E-06,       4.00E-03,
  -1.3665826E-06,       2.50E-02,
  -1.3661826E-06,       1.00E-02,
  -1.3657826E-06,       4.00E-03,
  -1.3653826E-06,       1.00E-02,
  -1.3649826E-06,       -6.00E-03,
  -1.3645826E-06,       -2.00E-03,
  -1.3641826E-06,       7.00E-03,
  -1.3637826E-06,       1.10E-02,
  -1.3633826E-06,       8.00E-03,
  -1.3629826E-06,       -4.00E-03,
  -1.3625826E-06,       -1.20E-02,
  -1.3621826E-06,       -3.00E-03,
  -1.3617826E-06,       -1.00E-02,
  -1.3613826E-06,       -2.00E-03,
  -1.3609826E-06,       -4.00E-03,
  -1.3605826E-06,       -2.10E-02,
  -1.3601826E-06,       -1.00E-03,
  -1.3597826E-06,       -1.60E-02,
  -1.3593826E-06,       -6.00E-03,
  -1.3589826E-06,       1.90E-02,
  -1.3585826E-06,       -7.00E-03,
  -1.3581826E-06,       -1.00E-03,
  -1.3577826E-06,       1.00E-02,
  -1.3573826E-06,       1.00E-03,
  -1.3569826E-06,       -3.00E-03,
  -1.3565826E-06,       8.67E-19,
  -1.3561826E-06,       1.50E-02,
  -1.3557826E-06,       -5.00E-03,
  -1.3553826E-06,       -9.00E-03,
  -1.3549826E-06,       -5.00E-03,
  -1.3545826E-06,       1.60E-02,
  -1.3541826E-06,       1.00E-03,
  -1.3537826E-06,       -3.00E-03,
  -1.3533826E-06,       6.00E-03,
  -1.3529826E-06,       -2.00E-03,
  -1.3525826E-06,       -1.10E-02,
  -1.3521826E-06,       -9.00E-03,
  -1.3517826E-06,       3.00E-03,
  -1.3513826E-06,       1.00E-03,
  -1.3509826E-06,       5.00E-03,
  -1.3505826E-06,       -1.90E-02,
  -1.3501826E-06,       -3.47E-19,
  -1.3497826E-06,       1.90E-02,
  -1.3493826E-06,       -8.00E-03,
  -1.3489826E-06,       7.00E-03,
  -1.3485826E-06,       -2.00E-03,
  -1.3481826E-06,       9.00E-03,
  -1.3477826E-06,       -7.00E-03,
  -1.3473826E-06,       -1.00E-03,
  -1.3469826E-06,       -3.00E-03,
  -1.3465826E-06,       -2.50E-02,
  -1.3461826E-06,       -3.00E-03,
  -1.3457826E-06,       1.20E-02,
  -1.3453826E-06,       -2.60E-02,
  -1.3449826E-06,       -1.30E-02,
  -1.3445826E-06,       9.00E-03,
  -1.3441826E-06,       1.00E-03,
  -1.3437826E-06,       -7.00E-03,
  -1.3433826E-06,       -8.00E-03,
  -1.3429826E-06,       2.00E-03,
  -1.3425826E-06,       1.40E-02,
  -1.3421826E-06,       4.00E-03,
  -1.3417826E-06,       9.00E-03,
  -1.3413826E-06,       -1.20E-02,
  -1.3409826E-06,       1.00E-03,
  -1.3405826E-06,       6.00E-03,
  -1.3401826E-06,       1.70E-02,
  -1.3397826E-06,       -7.00E-03,
  -1.3393826E-06,       1.20E-02,
  -1.3389826E-06,       -1.00E-03,
  -1.3385826E-06,       2.08E-18,
  -1.3381826E-06,       -1.10E-02,
  -1.3377826E-06,       6.00E-03,
  -1.3373826E-06,       1.20E-02,
  -1.3369826E-06,       2.00E-03,
  -1.3365826E-06,       6.00E-03,
  -1.3361826E-06,       -4.00E-03,
  -1.3357826E-06,       1.70E-02,
  -1.3353826E-06,       9.00E-03,
  -1.3349826E-06,       4.00E-03,
  -1.3345826E-06,       1.00E-03,
  -1.3341826E-06,       -5.00E-03,
  -1.3337826E-06,       1.10E-02,
  -1.3333826E-06,       -2.40E-02,
  -1.3329826E-06,       -2.70E-02,
  -1.3325826E-06,       -1.90E-02,
  -1.3321826E-06,       3.00E-03,
  -1.3317826E-06,       -1.00E-02,
  -1.3313826E-06,       2.00E-03,
  -1.3309826E-06,       3.00E-03,
  -1.3305826E-06,       -1.30E-02,
  -1.3301826E-06,       -4.00E-03,
  -1.3297826E-06,       -5.20E-19,
  -1.3293826E-06,       6.00E-03,
  -1.3289826E-06,       5.00E-03,
  -1.3285826E-06,       -9.00E-03,
  -1.3281826E-06,       -9.00E-03,
  -1.3277826E-06,       3.00E-03,
  -1.3273826E-06,       -1.30E-02,
  -1.3269826E-06,       6.00E-03,
  -1.3265826E-06,       -7.00E-03,
  -1.3261826E-06,       -1.00E-02,
  -1.3257826E-06,       -2.50E-02,
  -1.3253826E-06,       3.00E-03,
  -1.3249826E-06,       -3.00E-03,
  -1.3245826E-06,       -5.00E-03,
  -1.3241826E-06,       -9.00E-03,
  -1.3237826E-06,       1.00E-03,
  -1.3233826E-06,       -1.10E-02,
  -1.3229826E-06,       -4.00E-03,
  -1.3225826E-06,       6.94E-19,
  -1.3221826E-06,       5.00E-03,
  -1.3217826E-06,       5.00E-03,
  -1.3213826E-06,       -1.50E-02,
  -1.3209826E-06,       4.00E-03,
  -1.3205826E-06,       6.00E-03,
  -1.3201826E-06,       3.00E-03,
  -1.3197826E-06,       8.00E-03,
  -1.3193826E-06,       -9.00E-03,
  -1.3189826E-06,       5.00E-03,
  -1.3185826E-06,       -9.00E-03,
  -1.3181826E-06,       1.10E-02,
  -1.3177826E-06,       -5.00E-03,
  -1.3173826E-06,       8.67E-19,
  -1.3169826E-06,       1.60E-02,
  -1.3165826E-06,       9.00E-03,
  -1.3161826E-06,       8.00E-03,
  -1.3157826E-06,       1.00E-03,
  -1.3153826E-06,       -1.40E-02,
  -1.3149826E-06,       5.00E-03,
  -1.3145826E-06,       -6.00E-03,
  -1.3141826E-06,       -5.00E-03,
  -1.3137826E-06,       3.00E-03,
  -1.3133826E-06,       3.00E-03,
  -1.3129826E-06,       -1.00E-02,
  -1.3125826E-06,       -2.00E-03,
  -1.3121826E-06,       -1.00E-03,
  -1.3117826E-06,       -7.00E-03,
  -1.3113826E-06,       3.00E-03,
  -1.3109826E-06,       0.00E+00,
  -1.3105826E-06,       -6.00E-03,
  -1.3101826E-06,       -5.00E-03,
  -1.3097826E-06,       4.00E-03,
  -1.3093826E-06,       7.00E-03,
  -1.3089826E-06,       -5.00E-03,
  -1.3085826E-06,       -2.00E-03,
  -1.3081826E-06,       2.00E-03,
  -1.3077826E-06,       6.00E-03,
  -1.3073826E-06,       1.10E-02,
  -1.3069826E-06,       -1.30E-02,
  -1.3065826E-06,       8.00E-03,
  -1.3061826E-06,       2.00E-03,
  -1.3057826E-06,       9.00E-03,
  -1.3053826E-06,       6.00E-03,
  -1.3049826E-06,       -2.00E-03,
  -1.3045826E-06,       2.00E-03,
  -1.3041826E-06,       1.10E-02,
  -1.3037826E-06,       6.00E-03,
  -1.3033826E-06,       0.00E+00,
  -1.3029826E-06,       -1.50E-02,
  -1.3025826E-06,       -1.20E-02,
  -1.3021826E-06,       1.50E-02,
  -1.3017826E-06,       4.00E-03,
  -1.3013826E-06,       3.00E-03,
  -1.3009826E-06,       -1.90E-02,
  -1.3005826E-06,       -1.60E-02,
  -1.3001826E-06,       -8.00E-03,
  -1.2997826E-06,       -1.40E-02,
  -1.2993826E-06,       -1.30E-02,
  -1.2989826E-06,       -8.00E-03,
  -1.2985826E-06,       1.70E-02,
  -1.2981826E-06,       1.20E-02,
  -1.2977826E-06,       4.00E-03,
  -1.2973826E-06,       9.00E-03,
  -1.2969826E-06,       -1.50E-02,
  -1.2965826E-06,       0.00E+00,
  -1.2961826E-06,       -1.00E-03,
  -1.2957826E-06,       1.20E-02,
  -1.2953826E-06,       8.00E-03,
  -1.2949826E-06,       -1.30E-02,
  -1.2945826E-06,       -1.30E-02,
  -1.2941826E-06,       3.47E-19,
  -1.2937826E-06,       8.00E-03,
  -1.2933826E-06,       -1.00E-03,
  -1.2929826E-06,       2.00E-03,
  -1.2925826E-06,       1.60E-02,
  -1.2921826E-06,       1.30E-02,
  -1.2917826E-06,       1.00E-03,
  -1.2913826E-06,       -2.10E-02,
  -1.2909826E-06,       2.00E-03,
  -1.2905826E-06,       3.30E-02,
  -1.2901826E-06,       2.00E-03,
  -1.2897826E-06,       1.10E-02,
  -1.2893826E-06,       1.90E-02,
  -1.2889826E-06,       -2.60E-02,
  -1.2885826E-06,       1.70E-02,
  -1.2881826E-06,       -1.00E-03,
  -1.2877826E-06,       -5.00E-03,
  -1.2873826E-06,       -1.60E-02,
  -1.2869826E-06,       -8.67E-19,
  -1.2865826E-06,       2.00E-02,
  -1.2861826E-06,       3.47E-19,
  -1.2857826E-06,       1.60E-02,
  -1.2853826E-06,       1.50E-02,
  -1.2849826E-06,       2.00E-02,
  -1.2845826E-06,       2.00E-03,
  -1.2841826E-06,       -9.00E-03,
  -1.2837826E-06,       -1.30E-02,
  -1.2833826E-06,       -1.00E-03,
  -1.2829826E-06,       7.00E-03,
  -1.2825826E-06,       1.20E-02,
  -1.2821826E-06,       -3.10E-02,
  -1.2817826E-06,       -5.00E-03,
  -1.2813826E-06,       3.00E-03,
  -1.2809826E-06,       2.00E-03,
  -1.2805826E-06,       -3.00E-03,
  -1.2801826E-06,       -1.60E-02,
  -1.2797826E-06,       -1.60E-02,
  -1.2793826E-06,       -7.00E-03,
  -1.2789826E-06,       -3.00E-03,
  -1.2785826E-06,       -2.00E-03,
  -1.2781826E-06,       3.00E-03,
  -1.2777826E-06,       -1.10E-02,
  -1.2773826E-06,       -7.00E-03,
  -1.2769826E-06,       1.60E-02,
  -1.2765826E-06,       4.00E-03,
  -1.2761826E-06,       -4.00E-03,
  -1.2757826E-06,       1.00E-02,
  -1.2753826E-06,       3.47E-19,
  -1.2749826E-06,       -1.40E-02,
  -1.2745826E-06,       7.00E-03,
  -1.2741826E-06,       1.10E-02,
  -1.2737826E-06,       2.00E-03,
  -1.2733826E-06,       7.00E-03,
  -1.2729826E-06,       -1.00E-02,
  -1.2725826E-06,       -4.00E-03,
  -1.2721826E-06,       -4.00E-03,
  -1.2717826E-06,       2.00E-03,
  -1.2713826E-06,       2.00E-02,
  -1.2709826E-06,       2.00E-03,
  -1.2705826E-06,       -3.00E-03,
  -1.2701826E-06,       -2.20E-02,
  -1.2697826E-06,       1.10E-02,
  -1.2693826E-06,       1.00E-03,
  -1.2689826E-06,       7.00E-03,
  -1.2685826E-06,       3.00E-03,
  -1.2681826E-06,       -1.70E-02,
  -1.2677826E-06,       1.80E-02,
  -1.2673826E-06,       2.30E-02,
  -1.2669826E-06,       4.00E-03,
  -1.2665826E-06,       6.00E-03,
  -1.2661826E-06,       -1.50E-02,
  -1.2657826E-06,       -1.50E-02,
  -1.2653826E-06,       3.00E-03,
  -1.2649826E-06,       -1.80E-02,
  -1.2645826E-06,       4.00E-03,
  -1.2641826E-06,       7.00E-03,
  -1.2637826E-06,       1.30E-02,
  -1.2633826E-06,       -1.00E-03,
  -1.2629826E-06,       -6.00E-03,
  -1.2625826E-06,       -1.00E-02,
  -1.2621826E-06,       -1.20E-02,
  -1.2617826E-06,       -9.00E-03,
  -1.2613826E-06,       -1.50E-02,
  -1.2609826E-06,       1.00E-02,
  -1.2605826E-06,       1.00E-03,
  -1.2601826E-06,       5.00E-03,
  -1.2597826E-06,       6.00E-03,
  -1.2593826E-06,       2.00E-03,
  -1.2589826E-06,       9.00E-03,
  -1.2585826E-06,       3.00E-03,
  -1.2581826E-06,       7.00E-03,
  -1.2577826E-06,       -4.00E-03,
  -1.2573826E-06,       -3.47E-19,
  -1.2569826E-06,       7.00E-03,
  -1.2565826E-06,       1.00E-03,
  -1.2561826E-06,       -4.00E-03,
  -1.2557826E-06,       2.60E-02,
  -1.2553826E-06,       -6.00E-03,
  -1.2549826E-06,       -9.00E-03,
  -1.2545826E-06,       9.00E-03,
  -1.2541826E-06,       5.00E-03,
  -1.2537826E-06,       5.00E-03,
  -1.2533826E-06,       1.50E-02,
  -1.2529826E-06,       2.00E-02,
  -1.2525826E-06,       4.00E-03,
  -1.2521826E-06,       -1.00E-03,
  -1.2517826E-06,       1.00E-02,
  -1.2513826E-06,       2.00E-03,
  -1.2509826E-06,       1.40E-02,
  -1.2505826E-06,       5.00E-03,
  -1.2501826E-06,       1.73E-19,
  -1.2497826E-06,       4.00E-03,
  -1.2493826E-06,       -1.00E-03,
  -1.2489826E-06,       -5.00E-03,
  -1.2485826E-06,       3.00E-03,
  -1.2481826E-06,       6.94E-19,
  -1.2477826E-06,       1.20E-02,
  -1.2473826E-06,       -3.00E-03,
  -1.2469826E-06,       -1.30E-02,
  -1.2465826E-06,       -5.00E-03,
  -1.2461826E-06,       -7.00E-03,
  -1.2457826E-06,       1.00E-03,
  -1.2453826E-06,       5.00E-03,
  -1.2449826E-06,       1.00E-03,
  -1.2445826E-06,       3.00E-03,
  -1.2441826E-06,       0.00E+00,
  -1.2437826E-06,       1.00E-03,
  -1.2433826E-06,       5.00E-03,
  -1.2429826E-06,       9.00E-03,
  -1.2425826E-06,       4.00E-03,
  -1.2421826E-06,       1.20E-02,
  -1.2417826E-06,       -9.00E-03,
  -1.2413826E-06,       -7.00E-03,
  -1.2409826E-06,       -1.10E-02,
  -1.2405826E-06,       1.20E-02,
  -1.2401826E-06,       -1.40E-02,
  -1.2397826E-06,       2.00E-02,
  -1.2393826E-06,       6.00E-03,
  -1.2389826E-06,       5.00E-03,
  -1.2385826E-06,       -1.10E-02,
  -1.2381826E-06,       2.00E-03,
  -1.2377826E-06,       -3.00E-03,
  -1.2373826E-06,       4.00E-03,
  -1.2369826E-06,       -1.30E-02,
  -1.2365826E-06,       1.40E-02,
  -1.2361826E-06,       1.00E-02,
  -1.2357826E-06,       3.00E-03,
  -1.2353826E-06,       -2.30E-02,
  -1.2349826E-06,       1.60E-02,
  -1.2345826E-06,       1.30E-02,
  -1.2341826E-06,       -3.00E-03,
  -1.2337826E-06,       1.70E-02,
  -1.2333826E-06,       -7.00E-03,
  -1.2329826E-06,       -1.00E-03,
  -1.2325826E-06,       -1.60E-02,
  -1.2321826E-06,       5.00E-03,
  -1.2317826E-06,       -4.00E-03,
  -1.2313826E-06,       1.30E-02,
  -1.2309826E-06,       1.20E-02,
  -1.2305826E-06,       1.00E-03,
  -1.2301826E-06,       8.00E-03,
  -1.2297826E-06,       -1.10E-02,
  -1.2293826E-06,       1.60E-02,
  -1.2289826E-06,       5.00E-03,
  -1.2285826E-06,       1.30E-02,
  -1.2281826E-06,       -2.20E-02,
  -1.2277826E-06,       1.60E-02,
  -1.2273826E-06,       1.00E-03,
  -1.2269826E-06,       -1.00E-03,
  -1.2265826E-06,       3.47E-19,
  -1.2261826E-06,       -6.00E-03,
  -1.2257826E-06,       -9.00E-03,
  -1.2253826E-06,       -1.80E-02,
  -1.2249826E-06,       1.50E-02,
  -1.2245826E-06,       1.00E-03,
  -1.2241826E-06,       -1.70E-02,
  -1.2237826E-06,       -8.00E-03,
  -1.2233826E-06,       6.00E-03,
  -1.2229826E-06,       -1.60E-02,
  -1.2225826E-06,       -1.00E-03,
  -1.2221826E-06,       -1.50E-02,
  -1.2217826E-06,       -1.00E-03,
  -1.2213826E-06,       8.00E-03,
  -1.2209826E-06,       -1.39E-18,
  -1.2205826E-06,       1.30E-02,
  -1.2201826E-06,       -6.94E-19,
  -1.2197826E-06,       -2.00E-03,
  -1.2193826E-06,       -8.00E-03,
  -1.2189826E-06,       -6.00E-03,
  -1.2185826E-06,       4.00E-03,
  -1.2181826E-06,       -1.00E-03,
  -1.2177826E-06,       -8.00E-03,
  -1.2173826E-06,       -4.00E-03,
  -1.2169826E-06,       -9.00E-03,
  -1.2165826E-06,       1.00E-02,
  -1.2161826E-06,       7.00E-03,
  -1.2157826E-06,       1.00E-03,
  -1.2153826E-06,       1.20E-02,
  -1.2149826E-06,       9.00E-03,
  -1.2145826E-06,       1.00E-03,
  -1.2141826E-06,       -7.00E-03,
  -1.2137826E-06,       9.00E-03,
  -1.2133826E-06,       1.10E-02,
  -1.2129826E-06,       5.00E-03,
  -1.2125826E-06,       -1.20E-02,
  -1.2121826E-06,       -1.00E-02,
  -1.2117826E-06,       -2.00E-03,
  -1.2113826E-06,       3.00E-03,
  -1.2109826E-06,       -7.00E-03,
  -1.2105826E-06,       -1.60E-02,
  -1.2101826E-06,       -1.00E-02,
  -1.2097826E-06,       0.00E+00,
  -1.2093826E-06,       1.00E-03,
  -1.2089826E-06,       -8.00E-03,
  -1.2085826E-06,       -8.00E-03,
  -1.2081826E-06,       3.00E-03,
  -1.2077826E-06,       -2.30E-02,
  -1.2073826E-06,       -3.00E-03,
  -1.2069826E-06,       3.00E-03,
  -1.2065826E-06,       2.00E-03,
  -1.2061826E-06,       -1.50E-02,
  -1.2057826E-06,       -9.00E-03,
  -1.2053826E-06,       -2.10E-02,
  -1.2049826E-06,       -1.50E-02,
  -1.2045826E-06,       -3.00E-03,
  -1.2041826E-06,       -2.00E-03,
  -1.2037826E-06,       -2.10E-02,
  -1.2033826E-06,       1.20E-02,
  -1.2029826E-06,       -8.00E-03,
  -1.2025826E-06,       5.00E-03,
  -1.2021826E-06,       1.00E-02,
  -1.2017826E-06,       -1.00E-03,
  -1.2013826E-06,       1.00E-02,
  -1.2009826E-06,       -5.00E-03,
  -1.2005826E-06,       -1.00E-02,
  -1.2001826E-06,       8.00E-03,
  -1.1997826E-06,       9.00E-03,
  -1.1993826E-06,       5.00E-03,
  -1.1989826E-06,       7.00E-03,
  -1.1985826E-06,       -2.00E-02,
  -1.1981826E-06,       -1.40E-02,
  -1.1977826E-06,       1.00E-03,
  -1.1973826E-06,       3.47E-19,
  -1.1969826E-06,       1.50E-02,
  -1.1965826E-06,       7.00E-03,
  -1.1961826E-06,       3.00E-03,
  -1.1957826E-06,       -1.00E-02,
  -1.1953826E-06,       2.00E-03,
  -1.1949826E-06,       2.40E-02,
  -1.1945826E-06,       3.00E-03,
  -1.1941826E-06,       -1.20E-02,
  -1.1937826E-06,       -1.00E-02,
  -1.1933826E-06,       1.00E-03,
  -1.1929826E-06,       -1.90E-02,
  -1.1925826E-06,       1.20E-02,
  -1.1921826E-06,       1.00E-02,
  -1.1917826E-06,       -7.00E-03,
