  -1.4463938E-06,       -1.00E-03,
  -1.4459938E-06,       -2.30E-02,
  -1.4455938E-06,       4.00E-03,
  -1.4451938E-06,       1.30E-02,
  -1.4447938E-06,       1.20E-02,
  -1.4443938E-06,       1.10E-02,
  -1.4439938E-06,       -1.60E-02,
  -1.4435938E-06,       1.00E-03,
  -1.4431938E-06,       -1.00E-02,
  -1.4427938E-06,       1.40E-02,
  -1.4423938E-06,       2.00E-03,
  -1.4419938E-06,       2.30E-02,
  -1.4415938E-06,       1.00E-03,
  -1.4411938E-06,       7.00E-03,
  -1.4407938E-06,       -3.00E-03,
  -1.4403938E-06,       5.00E-03,
  -1.4399938E-06,       -1.00E-02,
  -1.4395938E-06,       2.00E-03,
  -1.4391938E-06,       -1.90E-02,
  -1.4387938E-06,       1.00E-02,
  -1.4383938E-06,       7.00E-03,
  -1.4379938E-06,       -1.00E-02,
  -1.4375938E-06,       -4.00E-03,
  -1.4371938E-06,       1.30E-02,
  -1.4367938E-06,       -7.00E-03,
  -1.4363938E-06,       6.00E-03,
  -1.4359938E-06,       -4.00E-03,
  -1.4355938E-06,       -1.00E-03,
  -1.4351938E-06,       3.00E-03,
  -1.4347938E-06,       1.80E-02,
  -1.4343938E-06,       -1.50E-02,
  -1.4339938E-06,       -1.50E-02,
  -1.4335938E-06,       -1.00E-03,
  -1.4331938E-06,       -2.10E-02,
  -1.4327938E-06,       -5.00E-03,
  -1.4323938E-06,       1.00E-03,
  -1.4319938E-06,       -1.60E-02,
  -1.4315938E-06,       -1.40E-02,
  -1.4311938E-06,       -1.50E-02,
  -1.4307938E-06,       -3.00E-03,
  -1.4303938E-06,       -1.00E-03,
  -1.4299938E-06,       1.00E-03,
  -1.4295938E-06,       -7.00E-03,
  -1.4291938E-06,       -3.00E-03,
  -1.4287938E-06,       1.40E-02,
  -1.4283938E-06,       -1.80E-02,
  -1.4279938E-06,       -4.00E-03,
  -1.4275938E-06,       3.00E-03,
  -1.4271938E-06,       -7.00E-03,
  -1.4267938E-06,       1.10E-02,
  -1.4263938E-06,       -9.00E-03,
  -1.4259938E-06,       -1.40E-02,
  -1.4255938E-06,       -1.50E-02,
  -1.4251938E-06,       2.00E-03,
  -1.4247938E-06,       -1.00E-02,
  -1.4243938E-06,       2.00E-03,
  -1.4239938E-06,       -8.00E-03,
  -1.4235938E-06,       9.00E-03,
  -1.4231938E-06,       -2.70E-02,
  -1.4227938E-06,       -9.00E-03,
  -1.4223938E-06,       -9.00E-03,
  -1.4219938E-06,       5.00E-03,
  -1.4215938E-06,       4.00E-03,
  -1.4211938E-06,       -1.30E-02,
  -1.4207938E-06,       1.20E-02,
  -1.4203938E-06,       -1.30E-02,
  -1.4199938E-06,       -1.50E-02,
  -1.4195938E-06,       -1.10E-02,
  -1.4191938E-06,       -1.00E-02,
  -1.4187938E-06,       0.00E+00,
  -1.4183938E-06,       2.00E-03,
  -1.4179938E-06,       4.00E-03,
  -1.4175938E-06,       -5.00E-03,
  -1.4171938E-06,       -1.90E-02,
  -1.4167938E-06,       -1.00E-02,
  -1.4163938E-06,       1.20E-02,
  -1.4159938E-06,       1.80E-02,
  -1.4155938E-06,       4.00E-03,
  -1.4151938E-06,       8.00E-03,
  -1.4147938E-06,       -3.00E-03,
  -1.4143938E-06,       6.00E-03,
  -1.4139938E-06,       3.00E-03,
  -1.4135938E-06,       4.00E-03,
  -1.4131938E-06,       -6.00E-03,
  -1.4127938E-06,       -2.00E-03,
  -1.4123938E-06,       6.00E-03,
  -1.4119938E-06,       -4.00E-03,
  -1.4115938E-06,       -2.80E-02,
  -1.4111938E-06,       1.80E-02,
  -1.4107938E-06,       6.00E-03,
  -1.4103938E-06,       3.00E-03,
  -1.4099938E-06,       -2.00E-03,
  -1.4095938E-06,       -1.40E-02,
  -1.4091938E-06,       -7.00E-03,
  -1.4087938E-06,       -4.00E-03,
  -1.4083938E-06,       -2.30E-02,
  -1.4079938E-06,       -1.20E-02,
  -1.4075938E-06,       1.70E-02,
  -1.4071938E-06,       -2.00E-03,
  -1.4067938E-06,       -1.00E-02,
  -1.4063938E-06,       -1.50E-02,
  -1.4059938E-06,       -4.00E-03,
  -1.4055938E-06,       6.00E-03,
  -1.4051938E-06,       -1.40E-02,
  -1.4047938E-06,       -9.00E-03,
  -1.4043938E-06,       5.00E-03,
  -1.4039938E-06,       -1.30E-02,
  -1.4035938E-06,       1.00E-03,
  -1.4031938E-06,       -1.00E-02,
  -1.4027938E-06,       1.00E-03,
  -1.4023938E-06,       -2.00E-03,
  -1.4019938E-06,       -1.00E-03,
  -1.4015938E-06,       -3.00E-03,
  -1.4011938E-06,       9.00E-03,
  -1.4007938E-06,       -1.40E-02,
  -1.4003938E-06,       -1.50E-02,
  -1.3999938E-06,       6.94E-19,
  -1.3995938E-06,       -3.00E-03,
  -1.3991938E-06,       2.40E-02,
  -1.3987938E-06,       1.20E-02,
  -1.3983938E-06,       -4.00E-03,
  -1.3979938E-06,       -9.00E-03,
  -1.3975938E-06,       2.00E-03,
  -1.3971938E-06,       -6.00E-03,
  -1.3967938E-06,       -9.00E-03,
  -1.3963938E-06,       -3.00E-03,
  -1.3959938E-06,       2.00E-03,
  -1.3955938E-06,       1.00E-02,
  -1.3951938E-06,       -5.20E-19,
  -1.3947938E-06,       9.00E-03,
  -1.3943938E-06,       -1.10E-02,
  -1.3939938E-06,       8.00E-03,
  -1.3935938E-06,       7.00E-03,
  -1.3931938E-06,       1.00E-02,
  -1.3927938E-06,       -2.30E-02,
  -1.3923938E-06,       -1.50E-02,
  -1.3919938E-06,       1.00E-03,
  -1.3915938E-06,       -7.00E-03,
  -1.3911938E-06,       2.20E-02,
  -1.3907938E-06,       2.00E-03,
  -1.3903938E-06,       -9.00E-03,
  -1.3899938E-06,       -4.00E-03,
  -1.3895938E-06,       2.00E-03,
  -1.3891938E-06,       -1.60E-02,
  -1.3887938E-06,       1.00E-02,
  -1.3883938E-06,       6.00E-03,
  -1.3879938E-06,       5.00E-03,
  -1.3875938E-06,       -5.00E-03,
  -1.3871938E-06,       -2.00E-03,
  -1.3867938E-06,       -3.00E-03,
  -1.3863938E-06,       -1.50E-02,
  -1.3859938E-06,       -1.00E-03,
  -1.3855938E-06,       4.00E-03,
  -1.3851938E-06,       1.40E-02,
  -1.3847938E-06,       3.47E-19,
  -1.3843938E-06,       7.00E-03,
  -1.3839938E-06,       -2.00E-03,
  -1.3835938E-06,       -1.60E-02,
  -1.3831938E-06,       1.00E-03,
  -1.3827938E-06,       3.00E-03,
  -1.3823938E-06,       -9.00E-03,
  -1.3819938E-06,       -2.70E-02,
  -1.3815938E-06,       4.00E-03,
  -1.3811938E-06,       6.00E-03,
  -1.3807938E-06,       -1.20E-02,
  -1.3803938E-06,       6.94E-19,
  -1.3799938E-06,       1.10E-02,
  -1.3795938E-06,       -6.94E-19,
  -1.3791938E-06,       3.00E-03,
  -1.3787938E-06,       3.00E-03,
  -1.3783938E-06,       -3.00E-03,
  -1.3779938E-06,       1.00E-02,
  -1.3775938E-06,       -1.00E-03,
  -1.3771938E-06,       1.20E-02,
  -1.3767938E-06,       -5.00E-03,
  -1.3763938E-06,       -2.00E-03,
  -1.3759938E-06,       -4.00E-03,
  -1.3755938E-06,       -6.00E-03,
  -1.3751938E-06,       9.00E-03,
  -1.3747938E-06,       2.10E-02,
  -1.3743938E-06,       -1.20E-02,
  -1.3739938E-06,       -2.00E-03,
  -1.3735938E-06,       -1.30E-02,
  -1.3731938E-06,       -1.40E-02,
  -1.3727938E-06,       -5.00E-03,
  -1.3723938E-06,       -1.80E-02,
  -1.3719938E-06,       5.00E-03,
  -1.3715938E-06,       -1.00E-02,
  -1.3711938E-06,       4.00E-03,
  -1.3707938E-06,       -3.00E-03,
  -1.3703938E-06,       8.00E-03,
  -1.3699938E-06,       -1.70E-02,
  -1.3695938E-06,       4.00E-03,
  -1.3691938E-06,       1.00E-03,
  -1.3687938E-06,       7.00E-03,
  -1.3683938E-06,       -2.00E-03,
  -1.3679938E-06,       1.50E-02,
  -1.3675938E-06,       -4.00E-03,
  -1.3671938E-06,       -1.04E-18,
  -1.3667938E-06,       1.50E-02,
  -1.3663938E-06,       -1.40E-02,
  -1.3659938E-06,       4.00E-03,
  -1.3655938E-06,       3.00E-03,
  -1.3651938E-06,       2.00E-03,
  -1.3647938E-06,       -9.00E-03,
  -1.3643938E-06,       1.10E-02,
  -1.3639938E-06,       9.00E-03,
  -1.3635938E-06,       -1.00E-03,
  -1.3631938E-06,       -2.00E-02,
  -1.3627938E-06,       -1.20E-02,
  -1.3623938E-06,       2.00E-03,
  -1.3619938E-06,       -1.10E-02,
  -1.3615938E-06,       -5.00E-03,
  -1.3611938E-06,       6.00E-03,
  -1.3607938E-06,       1.00E-03,
  -1.3603938E-06,       6.00E-03,
  -1.3599938E-06,       1.00E-02,
  -1.3595938E-06,       2.00E-03,
  -1.3591938E-06,       2.00E-03,
  -1.3587938E-06,       1.00E-02,
  -1.3583938E-06,       1.50E-02,
  -1.3579938E-06,       2.00E-03,
  -1.3575938E-06,       -7.00E-03,
  -1.3571938E-06,       -7.00E-03,
  -1.3567938E-06,       -5.00E-03,
  -1.3563938E-06,       2.00E-03,
  -1.3559938E-06,       -2.80E-02,
  -1.3555938E-06,       -2.00E-03,
  -1.3551938E-06,       -1.00E-03,
  -1.3547938E-06,       -1.30E-02,
  -1.3543938E-06,       3.00E-03,
  -1.3539938E-06,       9.00E-03,
  -1.3535938E-06,       -3.00E-02,
  -1.3531938E-06,       -1.00E-03,
  -1.3527938E-06,       1.40E-02,
  -1.3523938E-06,       1.10E-02,
  -1.3519938E-06,       4.00E-03,
  -1.3515938E-06,       -6.00E-03,
  -1.3511938E-06,       -1.20E-02,
  -1.3507938E-06,       2.00E-03,
  -1.3503938E-06,       -1.30E-02,
  -1.3499938E-06,       -5.00E-03,
  -1.3495938E-06,       -1.90E-02,
  -1.3491938E-06,       -2.00E-03,
  -1.3487938E-06,       -1.50E-02,
  -1.3483938E-06,       -1.90E-02,
  -1.3479938E-06,       2.00E-03,
  -1.3475938E-06,       -1.70E-02,
  -1.3471938E-06,       8.00E-03,
  -1.3467938E-06,       1.39E-18,
  -1.3463938E-06,       -1.30E-02,
  -1.3459938E-06,       -2.20E-02,
  -1.3455938E-06,       3.10E-02,
  -1.3451938E-06,       -3.00E-03,
  -1.3447938E-06,       1.30E-02,
  -1.3443938E-06,       -5.00E-03,
  -1.3439938E-06,       -1.00E-03,
  -1.3435938E-06,       2.00E-03,
  -1.3431938E-06,       6.00E-03,
  -1.3427938E-06,       -9.00E-03,
  -1.3423938E-06,       2.00E-03,
  -1.3419938E-06,       2.00E-03,
  -1.3415938E-06,       -1.70E-02,
  -1.3411938E-06,       -5.00E-03,
  -1.3407938E-06,       1.00E-03,
  -1.3403938E-06,       -2.00E-03,
  -1.3399938E-06,       8.00E-03,
  -1.3395938E-06,       -1.80E-02,
  -1.3391938E-06,       -1.00E-02,
  -1.3387938E-06,       -4.00E-03,
  -1.3383938E-06,       -1.00E-02,
  -1.3379938E-06,       -2.40E-02,
  -1.3375938E-06,       3.00E-03,
  -1.3371938E-06,       4.00E-03,
  -1.3367938E-06,       -1.10E-02,
  -1.3363938E-06,       2.00E-03,
  -1.3359938E-06,       -2.00E-03,
  -1.3355938E-06,       -1.10E-02,
  -1.3351938E-06,       -1.70E-02,
  -1.3347938E-06,       -2.50E-02,
  -1.3343938E-06,       9.00E-03,
  -1.3339938E-06,       -1.00E-03,
  -1.3335938E-06,       3.47E-19,
  -1.3331938E-06,       1.00E-03,
  -1.3327938E-06,       -1.00E-03,
  -1.3323938E-06,       -4.00E-03,
  -1.3319938E-06,       -9.00E-03,
  -1.3315938E-06,       9.00E-03,
  -1.3311938E-06,       1.70E-02,
  -1.3307938E-06,       -3.00E-03,
  -1.3303938E-06,       -1.80E-02,
  -1.3299938E-06,       2.30E-02,
  -1.3295938E-06,       -6.00E-03,
  -1.3291938E-06,       -1.00E-03,
  -1.3287938E-06,       -6.00E-03,
  -1.3283938E-06,       -1.40E-02,
  -1.3279938E-06,       5.00E-03,
  -1.3275938E-06,       7.00E-03,
  -1.3271938E-06,       3.00E-03,
  -1.3267938E-06,       1.10E-02,
  -1.3263938E-06,       4.00E-03,
  -1.3259938E-06,       -1.00E-02,
  -1.3255938E-06,       1.20E-02,
  -1.3251938E-06,       -1.50E-02,
  -1.3247938E-06,       1.00E-02,
  -1.3243938E-06,       1.60E-02,
  -1.3239938E-06,       1.10E-02,
  -1.3235938E-06,       -1.10E-02,
  -1.3231938E-06,       -2.00E-02,
  -1.3227938E-06,       2.20E-02,
  -1.3223938E-06,       -5.00E-03,
  -1.3219938E-06,       8.00E-03,
  -1.3215938E-06,       1.00E-03,
  -1.3211938E-06,       6.00E-03,
  -1.3207938E-06,       -1.10E-02,
  -1.3203938E-06,       2.00E-03,
  -1.3199938E-06,       -3.00E-03,
  -1.3195938E-06,       -1.10E-02,
  -1.3191938E-06,       -9.00E-03,
  -1.3187938E-06,       9.00E-03,
  -1.3183938E-06,       -1.00E-02,
  -1.3179938E-06,       4.00E-03,
  -1.3175938E-06,       7.00E-03,
  -1.3171938E-06,       -6.00E-03,
  -1.3167938E-06,       6.00E-03,
  -1.3163938E-06,       -1.20E-02,
  -1.3159938E-06,       6.94E-19,
  -1.3155938E-06,       -1.00E-02,
  -1.3151938E-06,       6.00E-03,
  -1.3147938E-06,       1.70E-02,
  -1.3143938E-06,       -8.00E-03,
  -1.3139938E-06,       -1.10E-02,
  -1.3135938E-06,       2.80E-02,
  -1.3131938E-06,       -1.10E-02,
  -1.3127938E-06,       -9.00E-03,
  -1.3123938E-06,       5.00E-03,
  -1.3119938E-06,       -2.40E-02,
  -1.3115938E-06,       1.00E-02,
  -1.3111938E-06,       1.00E-03,
  -1.3107938E-06,       8.00E-03,
  -1.3103938E-06,       1.10E-02,
  -1.3099938E-06,       6.00E-03,
  -1.3095938E-06,       -5.00E-03,
  -1.3091938E-06,       -5.00E-03,
  -1.3087938E-06,       -1.20E-02,
  -1.3083938E-06,       3.47E-19,
  -1.3079938E-06,       -5.00E-03,
  -1.3075938E-06,       -3.00E-03,
  -1.3071938E-06,       -6.00E-03,
  -1.3067938E-06,       -1.30E-02,
  -1.3063938E-06,       -6.00E-03,
  -1.3059938E-06,       -1.00E-02,
  -1.3055938E-06,       -5.00E-03,
  -1.3051938E-06,       6.94E-19,
  -1.3047938E-06,       1.10E-02,
  -1.3043938E-06,       1.30E-02,
  -1.3039938E-06,       -9.00E-03,
  -1.3035938E-06,       -1.00E-03,
  -1.3031938E-06,       1.00E-03,
  -1.3027938E-06,       7.00E-03,
  -1.3023938E-06,       -1.10E-02,
  -1.3019938E-06,       -1.60E-02,
  -1.3015938E-06,       -8.00E-03,
  -1.3011938E-06,       -6.00E-03,
  -1.3007938E-06,       1.70E-02,
  -1.3003938E-06,       6.00E-03,
  -1.2999938E-06,       -1.90E-02,
  -1.2995938E-06,       -1.04E-18,
  -1.2991938E-06,       1.30E-02,
  -1.2987938E-06,       2.10E-02,
  -1.2983938E-06,       -5.00E-03,
  -1.2979938E-06,       2.30E-02,
  -1.2975938E-06,       2.00E-02,
  -1.2971938E-06,       2.00E-03,
  -1.2967938E-06,       7.00E-03,
  -1.2963938E-06,       -1.00E-02,
  -1.2959938E-06,       -2.20E-02,
  -1.2955938E-06,       -3.00E-03,
  -1.2951938E-06,       1.40E-02,
  -1.2947938E-06,       -1.00E-03,
  -1.2943938E-06,       -1.10E-02,
  -1.2939938E-06,       -2.00E-03,
  -1.2935938E-06,       -1.00E-02,
  -1.2931938E-06,       -2.00E-03,
  -1.2927938E-06,       9.00E-03,
  -1.2923938E-06,       -2.00E-02,
  -1.2919938E-06,       -1.00E-02,
  -1.2915938E-06,       1.00E-02,
  -1.2911938E-06,       1.40E-02,
  -1.2907938E-06,       8.00E-03,
  -1.2903938E-06,       -1.00E-02,
  -1.2899938E-06,       -7.00E-03,
  -1.2895938E-06,       2.00E-03,
  -1.2891938E-06,       -9.00E-03,
  -1.2887938E-06,       -1.30E-02,
  -1.2883938E-06,       -1.60E-02,
  -1.2879938E-06,       -1.50E-02,
  -1.2875938E-06,       7.00E-03,
  -1.2871938E-06,       -9.00E-03,
  -1.2867938E-06,       -1.00E-03,
  -1.2863938E-06,       2.00E-02,
  -1.2859938E-06,       1.00E-03,
  -1.2855938E-06,       1.90E-02,
  -1.2851938E-06,       9.00E-03,
  -1.2847938E-06,       1.30E-02,
  -1.2843938E-06,       -1.80E-02,
  -1.2839938E-06,       -1.30E-02,
  -1.2835938E-06,       -1.00E-03,
  -1.2831938E-06,       1.60E-02,
  -1.2827938E-06,       -6.00E-03,
  -1.2823938E-06,       -1.20E-02,
  -1.2819938E-06,       1.80E-02,
  -1.2815938E-06,       5.00E-03,
  -1.2811938E-06,       -1.30E-02,
  -1.2807938E-06,       -1.60E-02,
  -1.2803938E-06,       -6.00E-03,
  -1.2799938E-06,       -1.00E-02,
  -1.2795938E-06,       2.00E-03,
  -1.2791938E-06,       -5.00E-03,
  -1.2787938E-06,       -7.00E-03,
  -1.2783938E-06,       -3.00E-03,
  -1.2779938E-06,       9.00E-03,
  -1.2775938E-06,       -1.50E-02,
  -1.2771938E-06,       5.00E-03,
  -1.2767938E-06,       3.47E-19,
  -1.2763938E-06,       -2.00E-03,
  -1.2759938E-06,       -1.40E-02,
  -1.2755938E-06,       -1.20E-02,
  -1.2751938E-06,       0.00E+00,
  -1.2747938E-06,       9.00E-03,
  -1.2743938E-06,       5.00E-03,
  -1.2739938E-06,       1.60E-02,
  -1.2735938E-06,       1.40E-02,
  -1.2731938E-06,       -7.00E-03,
  -1.2727938E-06,       4.00E-03,
  -1.2723938E-06,       -2.70E-02,
  -1.2719938E-06,       -1.80E-02,
  -1.2715938E-06,       0.00E+00,
  -1.2711938E-06,       -1.50E-02,
  -1.2707938E-06,       -3.00E-03,
  -1.2703938E-06,       -1.70E-02,
  -1.2699938E-06,       2.00E-02,
  -1.2695938E-06,       1.30E-02,
  -1.2691938E-06,       3.00E-03,
  -1.2687938E-06,       2.00E-03,
  -1.2683938E-06,       -3.00E-03,
  -1.2679938E-06,       -2.90E-02,
  -1.2675938E-06,       -1.30E-02,
  -1.2671938E-06,       -1.10E-02,
  -1.2667938E-06,       4.00E-03,
  -1.2663938E-06,       1.30E-02,
  -1.2659938E-06,       2.10E-02,
  -1.2655938E-06,       -1.60E-02,
  -1.2651938E-06,       2.00E-03,
  -1.2647938E-06,       -1.10E-02,
  -1.2643938E-06,       -8.00E-03,
  -1.2639938E-06,       9.00E-03,
  -1.2635938E-06,       -8.00E-03,
  -1.2631938E-06,       9.00E-03,
  -1.2627938E-06,       1.00E-02,
  -1.2623938E-06,       -1.50E-02,
  -1.2619938E-06,       -7.00E-03,
  -1.2615938E-06,       1.90E-02,
  -1.2611938E-06,       8.67E-19,
  -1.2607938E-06,       -1.40E-02,
  -1.2603938E-06,       -1.00E-02,
  -1.2599938E-06,       -1.00E-03,
  -1.2595938E-06,       1.10E-02,
  -1.2591938E-06,       6.00E-03,
  -1.2587938E-06,       4.00E-03,
  -1.2583938E-06,       6.00E-03,
  -1.2579938E-06,       -5.00E-03,
  -1.2575938E-06,       -6.00E-03,
  -1.2571938E-06,       8.00E-03,
  -1.2567938E-06,       -5.00E-03,
  -1.2563938E-06,       -6.00E-03,
  -1.2559938E-06,       8.00E-03,
  -1.2555938E-06,       4.00E-03,
  -1.2551938E-06,       -1.60E-02,
  -1.2547938E-06,       -8.00E-03,
  -1.2543938E-06,       1.00E-03,
  -1.2539938E-06,       1.10E-02,
  -1.2535938E-06,       -8.00E-03,
  -1.2531938E-06,       1.10E-02,
  -1.2527938E-06,       -7.00E-03,
  -1.2523938E-06,       -1.50E-02,
  -1.2519938E-06,       1.60E-02,
  -1.2515938E-06,       6.00E-03,
  -1.2511938E-06,       -3.00E-03,
  -1.2507938E-06,       8.67E-19,
  -1.2503938E-06,       -9.00E-03,
  -1.2499938E-06,       1.00E-02,
  -1.2495938E-06,       9.00E-03,
  -1.2491938E-06,       -4.00E-03,
  -1.2487938E-06,       -5.00E-03,
  -1.2483938E-06,       2.00E-02,
  -1.2479938E-06,       1.10E-02,
  -1.2475938E-06,       5.00E-03,
  -1.2471938E-06,       -5.00E-03,
  -1.2467938E-06,       -1.30E-02,
  -1.2463938E-06,       1.80E-02,
  -1.2459938E-06,       -7.00E-03,
  -1.2455938E-06,       -1.20E-02,
  -1.2451938E-06,       7.00E-03,
  -1.2447938E-06,       -1.30E-02,
  -1.2443938E-06,       5.20E-19,
  -1.2439938E-06,       4.00E-03,
  -1.2435938E-06,       -6.94E-19,
  -1.2431938E-06,       -6.00E-03,
  -1.2427938E-06,       -8.00E-03,
  -1.2423938E-06,       9.00E-03,
  -1.2419938E-06,       8.00E-03,
  -1.2415938E-06,       -2.00E-03,
  -1.2411938E-06,       -8.00E-03,
  -1.2407938E-06,       -2.10E-02,
  -1.2403938E-06,       3.70E-02,
  -1.2399938E-06,       -1.00E-02,
  -1.2395938E-06,       -2.00E-03,
  -1.2391938E-06,       1.80E-02,
  -1.2387938E-06,       6.00E-03,
  -1.2383938E-06,       6.00E-03,
  -1.2379938E-06,       -1.20E-02,
  -1.2375938E-06,       -2.00E-03,
  -1.2371938E-06,       -6.00E-03,
  -1.2367938E-06,       -4.00E-03,
  -1.2363938E-06,       -4.00E-03,
  -1.2359938E-06,       -2.00E-03,
  -1.2355938E-06,       2.70E-02,
  -1.2351938E-06,       -3.00E-03,
  -1.2347938E-06,       1.70E-02,
  -1.2343938E-06,       2.08E-18,
  -1.2339938E-06,       1.00E-03,
  -1.2335938E-06,       2.00E-02,
  -1.2331938E-06,       2.00E-03,
  -1.2327938E-06,       5.00E-03,
  -1.2323938E-06,       7.00E-03,
  -1.2319938E-06,       7.00E-03,
  -1.2315938E-06,       4.00E-03,
  -1.2311938E-06,       -2.00E-03,
  -1.2307938E-06,       1.00E-02,
  -1.2303938E-06,       9.00E-03,
  -1.2299938E-06,       1.00E-03,
  -1.2295938E-06,       6.00E-03,
  -1.2291938E-06,       -8.00E-03,
  -1.2287938E-06,       -1.10E-02,
  -1.2283938E-06,       -6.00E-03,
  -1.2279938E-06,       -1.20E-02,
  -1.2275938E-06,       -9.00E-03,
  -1.2271938E-06,       -7.00E-03,
  -1.2267938E-06,       -3.00E-03,
  -1.2263938E-06,       -7.00E-03,
  -1.2259938E-06,       -7.00E-03,
  -1.2255938E-06,       2.00E-03,
  -1.2251938E-06,       3.00E-03,
  -1.2247938E-06,       2.00E-03,
  -1.2243938E-06,       -3.20E-02,
  -1.2239938E-06,       -3.00E-03,
  -1.2235938E-06,       -8.00E-03,
  -1.2231938E-06,       1.70E-02,
  -1.2227938E-06,       -1.00E-03,
  -1.2223938E-06,       3.00E-03,
  -1.2219938E-06,       2.20E-02,
  -1.2215938E-06,       -4.00E-03,
  -1.2211938E-06,       2.00E-03,
  -1.2207938E-06,       -1.00E-03,
  -1.2203938E-06,       -1.30E-02,
  -1.2199938E-06,       2.00E-03,
  -1.2195938E-06,       1.00E-03,
  -1.2191938E-06,       1.60E-02,
  -1.2187938E-06,       2.00E-03,
  -1.2183938E-06,       -9.00E-03,
  -1.2179938E-06,       3.00E-03,
  -1.2175938E-06,       4.00E-03,
  -1.2171938E-06,       -5.00E-03,
  -1.2167938E-06,       -9.00E-03,
  -1.2163938E-06,       -1.00E-02,
  -1.2159938E-06,       4.00E-03,
  -1.2155938E-06,       1.50E-02,
  -1.2151938E-06,       2.00E-03,
  -1.2147938E-06,       1.00E-02,
  -1.2143938E-06,       3.00E-03,
  -1.2139938E-06,       -1.60E-02,
  -1.2135938E-06,       -1.00E-03,
  -1.2131938E-06,       -2.00E-03,
  -1.2127938E-06,       -1.20E-02,
  -1.2123938E-06,       -1.20E-02,
  -1.2119938E-06,       -1.30E-02,
  -1.2115938E-06,       -6.94E-19,
  -1.2111938E-06,       -3.40E-02,
  -1.2107938E-06,       1.50E-02,
  -1.2103938E-06,       -1.50E-02,
  -1.2099938E-06,       6.94E-19,
  -1.2095938E-06,       -3.00E-03,
  -1.2091938E-06,       -1.00E-03,
  -1.2087938E-06,       1.00E-03,
  -1.2083938E-06,       -2.00E-02,
  -1.2079938E-06,       1.00E-03,
  -1.2075938E-06,       5.00E-03,
  -1.2071938E-06,       4.00E-03,
  -1.2067938E-06,       -1.00E-03,
  -1.2063938E-06,       -5.00E-03,
  -1.2059938E-06,       2.00E-03,
  -1.2055938E-06,       -1.90E-02,
  -1.2051938E-06,       -1.00E-03,
  -1.2047938E-06,       5.00E-03,
  -1.2043938E-06,       -6.00E-03,
  -1.2039938E-06,       5.00E-03,
  -1.2035938E-06,       3.00E-03,
  -1.2031938E-06,       -2.00E-02,
  -1.2027938E-06,       -1.10E-02,
  -1.2023938E-06,       -4.00E-03,
  -1.2019938E-06,       2.00E-03,
  -1.2015938E-06,       -1.00E-03,
  -1.2011938E-06,       0.00E+00,
  -1.2007938E-06,       -5.00E-03,
  -1.2003938E-06,       4.00E-03,
  -1.1999938E-06,       0.00E+00,
  -1.1995938E-06,       -2.00E-03,
  -1.1991938E-06,       -1.50E-02,
  -1.1987938E-06,       -2.00E-03,
  -1.1983938E-06,       9.00E-03,
  -1.1979938E-06,       3.00E-03,
  -1.1975938E-06,       -6.00E-03,
