time_us,time_s,amplitude_raw_residual,amplitude_filtered_residual
-0.9756,-9.756e-07,-0.044580700648940375,-0.014701710289649735
-0.9747999999999983,-9.747999999999983e-07,-0.03691894414309621,-0.01482580779999966
-0.9740000000000002,-9.740000000000001e-07,-0.027946143199655882,-0.01496554374657913
-0.9731999999999985,-9.731999999999984e-07,0.017568445452291137,-0.01512097771539092
-0.9724000000000004,-9.724000000000004e-07,-0.008175292137565737,-0.01529206591957518
-0.9715999999999987,-9.715999999999987e-07,0.05887910597555346,-0.015478647751595881
-0.9708000000000006,-9.708000000000005e-07,0.0035223026657155154,-0.015680432826882675
-0.9699999999999989,-9.699999999999988e-07,-0.011984756911027739,-0.01589698928904356
-0.9692000000000007,-9.692000000000006e-07,-0.022636123343406978,-0.016127734103117797
-0.968399999999999,-9.68399999999999e-07,0.06786300857473249,-0.016371925976958822
-0.9676000000000009,-9.67600000000001e-07,0.04103340432145419,-0.016628661497893632
-0.9667999999999992,-9.667999999999992e-07,0.019243438360795062,-0.016896875045770997
-0.9660000000000011,-9.66000000000001e-07,0.018753031267659703,-0.01717534295887388
-0.965200000000003,-9.652000000000028e-07,0.034079703607516554,-0.017462692235196975
-0.9644000000000013,-9.644000000000013e-07,0.023124665313257964,-0.017757413795154206
-0.9635999999999996,-9.635999999999995e-07,0.04686831731888835,-0.018057880082880312
-0.9627999999999979,-9.627999999999978e-07,-0.038387788591767835,-0.018362366556395726
-0.9619999999999997,-9.619999999999996e-07,-0.005097666131621881,-0.018669076398862873
-0.9611999999999981,-9.61199999999998e-07,-0.03434877629719579,-0.01897616759897721
-0.9603999999999999,-9.604e-07,0.006021904082415319,-0.01928178146037665
-0.9595999999999982,-9.595999999999982e-07,-0.04385836920406044,-0.01958407164270732
-0.9588000000000001,-9.588e-07,0.015046640724113991,-0.019881232980112656
-0.9579999999999984,-9.579999999999983e-07,0.04366066011018199,-0.020171529503014117
-0.9572000000000003,-9.572000000000001e-07,-0.031535582443712074,-0.020453321249249694
-0.9563999999999986,-9.563999999999986e-07,0.006408838362334357,-0.02072508954556322
-0.9556000000000004,-9.556000000000004e-07,0.005115228905880231,-0.020985460455247795
-0.9547999999999988,-9.547999999999987e-07,0.007794818976166407,-0.021233226060966573
-0.9540000000000006,-9.540000000000005e-07,-0.008578480317792625,-0.021467363233456216
-0.9531999999999989,-9.531999999999989e-07,-0.029874466604881522,-0.021687049534834704
-0.9524000000000008,-9.524000000000007e-07,0.0027179045525962953,-0.021891675910139817
-0.9515999999999991,-9.515999999999991e-07,0.03253673481817576,-0.022080855847341103
-0.950800000000001,-9.508000000000009e-07,-0.03495098244525141,-0.022254430745666826
-0.9499999999999993,-9.499999999999993e-07,-0.008934486461130264,-0.022412471296214792
-0.9492000000000012,-9.492000000000011e-07,-0.030456846272194416,-0.022555274718184463
-0.9483999999999995,-9.483999999999995e-07,-0.012464062348424454,-0.0226833577328125
-0.9476000000000013,-9.476000000000013e-07,-0.043666097813901295,-0.0227974452462208
-0.9467999999999996,-9.467999999999996e-07,0.009826615194608368,-0.022898454867869407
-0.9460000000000015,-9.460000000000015e-07,0.004499544271451383,-0.022987477587813554
-0.9451999999999998,-9.451999999999998e-07,-0.008779077949755798,-0.023065755132642543
-0.9443999999999981,-9.443999999999981e-07,0.027149003371656433,-0.023134654672497403
-0.9435999999999964,-9.435999999999964e-07,0.02903173907309331,-0.02319564162826939
-0.9427999999999983,-9.427999999999983e-07,0.009469413301370244,-0.023250251323141895
-0.9420000000000002,-9.420000000000002e-07,0.023086208101472994,-0.0233000601425703
-0.9411999999999985,-9.411999999999984e-07,-0.030727227835724014,-0.023346656724180813
-0.9404000000000003,-9.404000000000003e-07,-0.012464062348424454,-0.02339161353102598
-0.9395999999999987,-9.395999999999986e-07,-0.03270906660334216,-0.02343645903059971
-0.9388000000000005,-9.388000000000004e-07,0.011819555617865019,-0.02348265066292217
-0.9379999999999988,-9.379999999999988e-07,-0.0028208656582624503,-0.02353154884408625
-0.9372000000000007,-9.372000000000006e-07,0.023072331031799564,-0.0235843923708077
-0.936399999999999,-9.36399999999999e-07,0.001435795335180734,-0.023642275693057574
-0.9356000000000009,-9.356000000000008e-07,0.008984158452904123,-0.023706128554202927
-0.9347999999999992,-9.347999999999992e-07,-0.011668389060309314,-0.02377669845888785
-0.934000000000001,-9.34000000000001e-07,-0.016080857148427163,-0.0238545363541941
-0.9331999999999994,-9.331999999999993e-07,0.021591602429855472,-0.023939985845529366
-0.9324000000000012,-9.324000000000012e-07,0.0010000993542382819,-0.024033176243150163
-0.9315999999999995,-9.315999999999995e-07,0.061705379732210075,-0.024134019736928747
-0.9308000000000014,-9.308000000000013e-07,0.020864118740306303,-0.02424221297628898
-0.9299999999999997,-9.299999999999997e-07,0.027185083752806927,-0.02435724323232758
-0.9292000000000016,-9.292000000000015e-07,-0.026243794735105463,-0.02447839911868188
-0.9283999999999999,-9.283999999999999e-07,0.025743993443582025,-0.02460478558580447
-0.9276000000000018,-9.276000000000017e-07,-0.010380330431824403,-0.024735342659999597
-0.9268000000000001,-9.268000000000001e-07,-0.05385639095662603,-0.024868867236063637
-0.9259999999999984,-9.259999999999983e-07,0.0003186019517779637,-0.025004037162743735
-0.9251999999999967,-9.251999999999967e-07,0.03712997405741403,-0.0251394368741669
-0.9243999999999986,-9.243999999999985e-07,-0.0037116855176899666,-0.025273583901030836
-0.9235999999999969,-9.235999999999969e-07,-0.027815314830393068,-0.025404955687716307
-0.9227999999999987,-9.227999999999987e-07,-0.020072687406209988,-0.025532016178888325
-0.921999999999997,-9.21999999999997e-07,-0.00041878764360947507,-0.025653241627834514
-0.9211999999999989,-9.211999999999989e-07,-0.026952647693612275,-0.025767145092302962
-0.9204000000000008,-9.204000000000008e-07,-0.034092670386539514,-0.025872299164452717
-0.9195999999999991,-9.19599999999999e-07,0.03561078824358477,-0.02596735660861793
-0.918800000000001,-9.18800000000001e-07,-0.03638017393223758,-0.026051068720675606
-0.9179999999999993,-9.179999999999992e-07,-0.009492684569531618,-0.026122301353714905
-0.9172000000000011,-9.17200000000001e-07,0.020845089426063834,-0.02618004865724656
-0.9163999999999994,-9.163999999999994e-07,0.018747879023090497,-0.026223444646537704
-0.9156000000000013,-9.156000000000012e-07,0.00305290313425699,-0.026251772757484748
-0.9147999999999996,-9.147999999999996e-07,0.01916732110362518,-0.026264473533600972
-0.9140000000000015,-9.140000000000014e-07,-0.033980871331519225,-0.026261150518922298
-0.9131999999999998,-9.131999999999998e-07,-0.03407443823879719,-0.02624157432202802
-0.9124000000000017,-9.124000000000016e-07,0.026950782570427934,-0.026205684736318777
-0.9116,-9.115999999999999e-07,0.010403045450751824,-0.026153590799551686
-0.9108000000000018,-9.108000000000018e-07,-0.03226504438059569,-0.026085568738998623
-0.9100000000000001,-9.100000000000001e-07,0.0151826213379459,-0.02600205781260196
-0.909200000000002,-9.092000000000019e-07,-0.008664503480800778,-0.02590365407867109
-0.9084000000000003,-9.084000000000003e-07,0.004084855852185765,-0.025791102126718604
-0.9076000000000022,-9.076000000000021e-07,-0.03886709402916455,-0.02566528481112295
-0.9067999999999969,-9.067999999999969e-07,0.009137190133644169,-0.025527211051620723
-0.9059999999999988,-9.059999999999987e-07,-0.011728651000371515,-0.02537800180357601
-0.9051999999999971,-9.051999999999971e-07,-0.04286249686728216,-0.025218874369057565
-0.904399999999999,-9.043999999999989e-07,0.016964659640101243,-0.025051125316184968
-0.9035999999999973,-9.035999999999973e-07,0.06139496129266114,-0.024876112385388623
-0.9027999999999992,-9.027999999999991e-07,-0.02812295785600749,-0.024695235862605323
-0.9019999999999975,-9.019999999999975e-07,-0.003942414119734117,-0.024509919943052162
-0.9011999999999993,-9.011999999999993e-07,0.009703315900549292,-0.024321594564012484
-0.9003999999999976,-9.003999999999976e-07,0.0003408052632552505,-0.02413167809490656
-0.8995999999999995,-8.995999999999995e-07,0.0021002416706330518,-0.02394156121150602
-0.8987999999999978,-8.987999999999978e-07,0.004464261056801033,-0.023752592263736647
-0.8979999999999997,-8.979999999999996e-07,0.04144412157698474,-0.02356606443872184
-0.8972000000000016,-8.972000000000015e-07,0.013938172165815388,-0.023383204994246794
-0.8963999999999999,-8.963999999999998e-07,1.928516796761981e-05,-0.023205166774843848
-0.8956000000000017,-8.956000000000016e-07,-0.02084378055211339,-0.023033022112466724
-0.8948,-8.948e-07,0.022470124883744058,-0.02286775908084264
-0.8940000000000019,-8.940000000000018e-07,-0.001124068021581326,-0.022710279973151927
-0.8932000000000002,-8.932000000000002e-07,0.015642897461000282,-0.022561401835551283
-0.8924000000000021,-8.92400000000002e-07,0.04076619675505927,-0.022421858883980475
-0.8916000000000004,-8.916000000000004e-07,-0.04658236589730114,-0.022292306607873416
-0.8908000000000023,-8.908000000000022e-07,0.008402177368891206,-0.022173327302968664
-0.8900000000000006,-8.900000000000005e-07,0.0009596638950188363,-0.022065436705557627
-0.8892000000000024,-8.892000000000024e-07,-0.0028696273592858645,-0.02196909137255819
-0.8884000000000007,-8.884000000000007e-07,0.025567975953730726,-0.02188469648317929
-0.8875999999999991,-8.87599999999999e-07,-0.012553259508667425,-0.02181261379249614
-0.8867999999999974,-8.867999999999974e-07,0.024561385875547903,-0.02175316949913287
-0.8859999999999992,-8.859999999999992e-07,-0.009185440127217337,-0.021706661786000614
-0.8851999999999975,-8.851999999999975e-07,-0.02559917488039587,-0.021673367770866585
-0.8843999999999994,-8.843999999999993e-07,0.01888703363415728,-0.0216535495880514
-0.8835999999999977,-8.835999999999977e-07,-0.005563493082545501,-0.02164745933847307
-0.8827999999999996,-8.827999999999995e-07,0.008630529140200904,-0.021655342699475624
-0.8819999999999979,-8.819999999999979e-07,-0.03330889592076319,-0.021677441056099957
-0.8811999999999998,-8.811999999999997e-07,0.005964018973087737,-0.02171399207731032
-0.8803999999999981,-8.803999999999981e-07,-0.022033120028751074,-0.02176522872334096
-0.8795999999999999,-8.795999999999999e-07,0.012399159871243293,-0.021831376761129603
-0.8787999999999982,-8.787999999999983e-07,0.031901622286104325,-0.021912650985141995
-0.8780000000000001,-8.780000000000001e-07,-0.01589294083633702,-0.022009250455435315
-0.8771999999999984,-8.771999999999984e-07,0.0044777395431743194,-0.022121353131108752
-0.8764000000000003,-8.764000000000002e-07,-0.0031019502943306354,-0.022249110285174227
-0.8755999999999986,-8.755999999999985e-07,0.04086372015710621,-0.022392641069173172
-0.8748000000000005,-8.748000000000004e-07,0.039253344266733436,-0.02255202758477251
-0.8740000000000023,-8.740000000000022e-07,0.00710579249850235,-0.022727310796028
-0.8732000000000006,-8.732000000000006e-07,-0.0017583833871525067,-0.02291848753033053
-0.8724000000000025,-8.724000000000024e-07,0.015509692261102936,-0.02312550866046969
-0.8716000000000008,-8.716000000000008e-07,-0.0046072590384865775,-0.023348278391315293
-0.8708000000000027,-8.708000000000026e-07,-0.01158514131123578,-0.023586654454866837
-0.870000000000001,-8.70000000000001e-07,-0.009603686458051652,-0.02384044896349652
-0.8691999999999993,-8.691999999999992e-07,0.017080813773090453,-0.02410942967029797
-0.8683999999999976,-8.683999999999976e-07,0.05220093906991469,-0.024393321422209374
-0.8675999999999995,-8.675999999999994e-07,-0.0026654571468878174,-0.024691807632343986
-0.8667999999999978,-8.667999999999978e-07,0.0017160828046486332,-0.025004531585489084
-0.8659999999999997,-8.659999999999996e-07,-0.06261194178449536,-0.02533109729900146
-0.865199999999998,-8.65199999999998e-07,0.006166210938051364,-0.025671069547209796
-0.8643999999999998,-8.643999999999998e-07,-0.021985155494327835,-0.026023972622646337
-0.8635999999999981,-8.635999999999981e-07,-0.030613051950069248,-0.02638928750204541
-0.8628,-8.628e-07,0.014259692261102963,-0.026766447269853937
-0.8619999999999983,-8.619999999999983e-07,0.005054568382617863,-0.02715483085442788
-0.8612000000000002,-8.612000000000001e-07,-0.035372801356520656,-0.027553755304290273
-0.8603999999999985,-8.603999999999985e-07,-0.027404198991662465,-0.027962466956292835
-0.8596000000000004,-8.596000000000003e-07,0.0263759319784187,-0.028380131937259113
-0.8587999999999987,-8.587999999999987e-07,0.010621092732823134,-0.028805826532662206
-0.8580000000000005,-8.580000000000005e-07,0.038096512590711284,-0.029238528056624427
-0.8571999999999989,-8.571999999999989e-07,-0.006042399936642184,-0.02967710691137404
-0.8564000000000007,-8.564000000000007e-07,-0.027823641072197036,-0.030120320477012068
-0.855599999999999,-8.55599999999999e-07,0.042508582095529046,-0.030566809345346647
-0.8548000000000009,-8.548000000000009e-07,0.03002443741263683,-0.031015096278848818
-0.8539999999999992,-8.539999999999992e-07,0.011912325358542752,-0.031463588173910366
-0.8532000000000011,-8.53200000000001e-07,0.0010928690949161268,-0.031910581196588496
-0.8524000000000029,-8.524000000000028e-07,-0.02566696589576184,-0.03235426909285059
-0.8516000000000012,-8.516000000000012e-07,-0.03885361554269129,-0.032792754483151436
-0.8507999999999996,-8.507999999999995e-07,0.03913401613640932,-0.033224062815788755
-0.8499999999999979,-8.499999999999978e-07,-0.03216554273111438,-0.033646158624104874
-0.8491999999999997,-8.491999999999997e-07,-0.0029080845711709213,-0.0340569637796174
-0.848399999999998,-8.48399999999998e-07,0.02547123504931781,-0.034454377486058
-0.8475999999999999,-8.475999999999998e-07,-0.02162557677045529,-0.03483629777564123
-0.8467999999999982,-8.467999999999982e-07,0.00122567571161325,-0.03520064424919797
-0.8460000000000001,-8.46e-07,-0.02506475974760619,-0.03554538175861603
-0.8451999999999984,-8.451999999999984e-07,-0.022273370622399702,-0.035868544682409846
-0.8444000000000003,-8.444000000000002e-07,-0.021526075120974042,-0.03616826142548876
-0.8435999999999986,-8.435999999999986e-07,0.04530036980403579,-0.03644277880474113
-0.8428000000000004,-8.428000000000004e-07,-0.0021239115220945126,-0.03669048604629006
-0.8419999999999987,-8.419999999999987e-07,0.00010135183620696431,-0.03690993816124011
-0.8412000000000006,-8.412000000000006e-07,-0.011260447218713387,-0.03709987842864148
-0.8403999999999989,-8.403999999999989e-07,-0.041160148402731855,-0.03725925960255659
-0.8396000000000008,-8.396000000000007e-07,-0.01730627700631543,-0.03738726334548478
-0.8387999999999991,-8.387999999999991e-07,-0.031739752656110176,-0.03748331734708379
-0.838000000000001,-8.380000000000009e-07,-0.04840959331994493,-0.03754710964135922
-0.8371999999999993,-8.371999999999993e-07,-0.012115983863590696,-0.03757859977022899
-0.8364000000000011,-8.364000000000011e-07,-0.010925448637052637,-0.03757802662617745
-0.8355999999999995,-8.355999999999995e-07,0.036626088477905494,-0.03754591300862003
-0.8348000000000013,-8.348000000000013e-07,-0.002415300647401031,-0.03748306709816623
-0.8339999999999996,-8.339999999999996e-07,0.022464972639074765,-0.03739058112885146
-0.8332000000000015,-8.332000000000015e-07,-0.010048904430598471,-0.03726982748984565
-0.8323999999999998,-8.323999999999998e-07,-0.00436265336686914,-0.03712245234478308
-0.8315999999999981,-8.315999999999981e-07,-0.03437653043654232,-0.03695036668664498
-0.8307999999999964,-8.307999999999963e-07,0.003946099824319094,-0.03675573461255847
-0.8299999999999983,-8.299999999999983e-07,-0.05469725336522974,-0.036540958541819116
-0.8292000000000002,-8.292000000000001e-07,-0.013354483624551883,-0.036308661118192864
-0.8283999999999985,-8.283999999999984e-07,-0.012671007974757231,-0.03606166362187731
-0.8276000000000003,-8.276000000000003e-07,0.009132037889074962,-0.0358029608477126
-0.8267999999999986,-8.267999999999986e-07,-0.053802875594333555,-0.03553569255289175
-0.8260000000000005,-8.260000000000004e-07,-0.02306071766861084,-0.035263111703044345
-0.8251999999999988,-8.251999999999988e-07,0.009050369804035785,-0.034988549846039614
-0.8244000000000007,-8.244000000000006e-07,-0.0222848708613384,-0.03471538005156133
-0.823599999999999,-8.23599999999999e-07,-0.020569043910414753,-0.0344469779856321
-0.8228000000000009,-8.228000000000008e-07,0.026378707392353373,-0.03418668181292491
-0.8219999999999992,-8.219999999999992e-07,0.04375858209552913,-0.033937751705453885
-0.821200000000001,-8.21200000000001e-07,-0.0016909909550867352,-0.03370332976811858
-0.8203999999999994,-8.203999999999993e-07,-0.033861941784495364,-0.033486401143801005
-0.8196000000000012,-8.196000000000012e-07,0.005860546159871471,-0.033289756929141864
-0.8187999999999995,-8.187999999999995e-07,0.011071462949939104,-0.03311595938199281
-0.8180000000000014,-8.180000000000013e-07,-0.01113477109411981,-0.032967309813590334
-0.8171999999999997,-8.171999999999997e-07,-0.021688215541152023,-0.03284581953905892
-0.8164000000000016,-8.164000000000015e-07,-0.005362098284082184,-0.03275318426160507
-0.8155999999999999,-8.155999999999999e-07,0.024888855382004804,-0.03269076227070868
-0.8148000000000017,-8.148000000000017e-07,0.01273455703620413,-0.0326595568546682
-0.8140000000000001,-8.140000000000001e-07,0.021577326776882066,-0.03266020334459044
-0.8131999999999984,-8.131999999999983e-07,0.005137033634157351,-0.0326929611709315
-0.8123999999999967,-8.123999999999967e-07,0.024417477603212,-0.032757711202052814
-0.8115999999999985,-8.115999999999985e-07,0.0049296894245245415,-0.032853958471549316
-0.8107999999999969,-8.107999999999969e-07,0.013900113537230419,-0.032980840224471425
-0.8099999999999987,-8.099999999999987e-07,-0.05003265053019068,-0.03313713904354055
-0.809199999999997,-8.09199999999997e-07,-0.00017655880262645862,-0.033321300673668654
-0.8083999999999989,-8.083999999999989e-07,0.02292009651755994,-0.03353145607889827
-0.8076000000000008,-8.076000000000007e-07,-0.01975671813879165,-0.03376544726035674
-0.8067999999999991,-8.06799999999999e-07,0.012118872401675362,-0.03402085640501812
-0.8060000000000009,-8.060000000000009e-07,-0.0027558500569311306,-0.03429503796156902
-0.8051999999999992,-8.051999999999992e-07,-0.019294463768303016,-0.03458515322565637
-0.8044000000000011,-8.04400000000001e-07,0.03864480479317428,-0.0348882069826377
-0.8035999999999994,-8.035999999999994e-07,-0.01439555975078477,-0.035201085722538224
-0.8028000000000013,-8.028000000000012e-07,-0.06168108504914849,-0.035520596906417234
-0.8019999999999996,-8.019999999999996e-07,0.01761483032268002,-0.03584350872427304
-0.8012000000000015,-8.012000000000014e-07,-0.018744591901705743,-0.036166589772722676
-0.8003999999999998,-8.003999999999998e-07,0.013881084222987894,-0.036486648131231744
-0.7996000000000016,-7.996000000000016e-07,0.008044576892453081,-0.03680056940670057
-0.7988,-7.987999999999999e-07,0.00482819485874264,-0.037105353378750844
-0.7980000000000018,-7.980000000000018e-07,-0.029466126179985452,-0.037398148869785125
-0.7972000000000001,-7.972000000000001e-07,-0.0037929550194290562,-0.03767628640140896
-0.796400000000002,-7.964000000000019e-07,-0.027815314830393068,-0.03793730813304263
-0.7956000000000003,-7.956000000000003e-07,-0.02651060371830022,-0.038178994557761185
-0.7948000000000022,-7.948000000000021e-07,-0.018777498285621474,-0.038399387473409624
-0.7939999999999969,-7.939999999999969e-07,-0.02411407653141656,-0.038596808844236725
-0.7931999999999988,-7.931999999999987e-07,-0.005021548874451998,-0.03876987530045857
-0.7923999999999971,-7.923999999999971e-07,-0.016151822160927864,-0.0389175081683385
-0.791599999999999,-7.915999999999989e-07,0.02687149131612321,-0.039038939055523136
-0.7907999999999973,-7.907999999999973e-07,-0.031486422159388516,-0.03913371111024473
-0.7899999999999991,-7.899999999999991e-07,-0.03330374367609412,-0.03920167611434898
-0.7891999999999975,-7.891999999999975e-07,-0.011097111048834984,-0.03924298757301856
-0.7883999999999993,-7.883999999999993e-07,0.009909862943681791,-0.03925808997493199
-0.7875999999999976,-7.875999999999975e-07,-0.04111376353244295,-0.03924770445241596
-0.7867999999999995,-7.867999999999995e-07,0.01897900620833487,-0.0392128111560008
-0.7859999999999978,-7.859999999999977e-07,-0.0016549105739361303,-0.03915462872884395
-0.7851999999999997,-7.851999999999996e-07,0.021160660110182028,-0.039074591302634125
-0.7844000000000015,-7.844000000000015e-07,-0.020060006086337068,-0.038974323431991
-0.7835999999999999,-7.835999999999998e-07,-0.01357570490385801,-0.038855613332042425
-0.7828000000000017,-7.828000000000016e-07,-0.022192101120660557,-0.03872038470011678
-0.782,-7.82e-07,0.0013017929686831575,-0.03857066733622683
-0.7812000000000019,-7.812000000000018e-07,-0.03631238291697164,-0.03840856676817974
-0.7804000000000002,-7.804000000000002e-07,0.021726785877187182,-0.038236233132295856
-0.7796000000000021,-7.79600000000002e-07,-0.020484600411540932,-0.03805582962816771
-0.7788000000000004,-7.788000000000004e-07,-0.055204711525273176,-0.037869500928065895
-0.7780000000000022,-7.780000000000022e-07,-0.04139444958521088,-0.037679341975788934
-0.7772000000000006,-7.772000000000005e-07,0.03464385112708729,-0.03748736768834909
-0.7764000000000024,-7.764000000000024e-07,0.0701774690933768,-0.037295484210759546
-0.7756000000000007,-7.756000000000007e-07,0.006299814721248742,-0.037105462525054866
-0.774799999999999,-7.74799999999999e-07,-0.0037144609316246413,-0.036918915253664766
-0.7739999999999974,-7.739999999999973e-07,0.06671885821858331,-0.036737277347262974
-0.7731999999999992,-7.731999999999992e-07,-0.0038341876451487567,-0.03656179106847182
-0.7723999999999975,-7.723999999999975e-07,-0.018520595208464996,-0.03639349538500376
-0.7715999999999994,-7.715999999999993e-07,-0.02606777724535414,-0.03623321962113838
-0.7707999999999977,-7.707999999999977e-07,-0.016429334216561176,-0.03608158100980485
-0.7699999999999996,-7.699999999999995e-07,0.027756361764381343,-0.03593898568415987
-0.7691999999999979,-7.691999999999979e-07,0.0005834326875382434,-0.035805632659344666
-0.7683999999999997,-7.683999999999997e-07,-0.030590450055391794,-0.03568152041638406
-0.7675999999999981,-7.675999999999981e-07,-0.006345289300887402,-0.03556645573210293
-0.7667999999999999,-7.667999999999999e-07,-0.041625975353755396,-0.03546006439522653
-0.7659999999999982,-7.659999999999982e-07,-0.0019058642400232029,-0.03536180346770321
-0.7652000000000001,-7.652000000000001e-07,0.06803149698928007,-0.035270974833171855
-0.7643999999999984,-7.643999999999983e-07,-0.04083387464617516,-0.03518673989170217
-0.7636000000000003,-7.636000000000002e-07,0.0260270563269846,-0.035108135332558105
-0.7627999999999986,-7.627999999999985e-07,-0.0245505696789593,-0.035034089893951376
-0.7620000000000005,-7.620000000000004e-07,-0.026358369204060428,-0.0349634419344065
-0.7612000000000023,-7.612000000000022e-07,-0.001045573933876942,-0.03489495757679369
-0.7604000000000006,-7.604000000000006e-07,0.0247282946259611,-0.03482734919323311
-0.7596000000000025,-7.596000000000024e-07,-0.0026111446179951647,-0.03475929406282902
-0.7588000000000008,-7.588000000000008e-07,0.012761514008950536,-0.03468945309742891
-0.7580000000000027,-7.580000000000026e-07,0.01337997405741398,-0.0346164895389707
-0.757200000000001,-7.57200000000001e-07,-0.03997516400416312,-0.03453908747780619
-0.7563999999999993,-7.563999999999992e-07,-0.03204739568172449,-0.03445596996453086
-0.7555999999999976,-7.555999999999976e-07,0.036206646397270725,-0.03436591644489763
-0.7547999999999995,-7.547999999999994e-07,-0.008542001353342044,-0.03426777927755823
-0.7539999999999978,-7.539999999999978e-07,0.001759692261102952,-0.03416049918106127
-0.7531999999999996,-7.531999999999996e-07,-0.014775747453034116,-0.034043119532700485
-0.752399999999998,-7.52399999999998e-07,-0.023973342256215557,-0.03391479946680433
-0.7515999999999998,-7.515999999999998e-07,0.04870942181120552,-0.0337748257238712
-0.7507999999999981,-7.507999999999981e-07,0.020564004789995705,-0.03362262322601996
-0.75,-7.5e-07,-0.011599018380909154,-0.033457764380566746
-0.7491999999999983,-7.491999999999983e-07,-0.005312140833258316,-0.03327997708633253
-0.7484000000000002,-7.484000000000001e-07,-0.00269836353080366,-0.033089151326690644
-0.7475999999999985,-7.475999999999985e-07,-0.018765998046582744,-0.03288534414101709
-0.7468000000000004,-7.468000000000003e-07,0.01880179296868323,-0.032668782734711674
-0.7459999999999987,-7.459999999999987e-07,-0.01397849450088462,-0.03243986551989816
-0.7452000000000005,-7.452000000000005e-07,-0.01329184485385515,-0.03219916093709663
-0.7443999999999988,-7.443999999999989e-07,0.007878863891840171,-0.03194740396418918
-0.7436000000000007,-7.436000000000007e-07,-0.04015277582701482,-0.0316854902729016
-0.742799999999999,-7.42799999999999e-07,0.01889535987596136,-0.0314144680612858
-0.7420000000000009,-7.420000000000009e-07,0.022464972639074765,-0.03113552768236315
-0.7411999999999992,-7.411999999999991e-07,-0.031220011759493904,-0.030849989290182407
-0.7404000000000011,-7.40400000000001e-07,0.021288314482310056,-0.030559288803955358
-0.7396000000000029,-7.396000000000028e-07,0.016724010463252503,-0.030264962530748625
-0.7388000000000012,-7.388000000000012e-07,0.01477110691591521,-0.029968630799367846
-0.7379999999999995,-7.379999999999995e-07,0.047568445452291164,-0.029671980951900975
-0.7371999999999979,-7.371999999999978e-07,-0.02150069781236197,-0.02937674999547102
-0.7363999999999997,-7.363999999999997e-07,-0.04188683492568074,-0.02908470712134153
-0.735599999999998,-7.35599999999998e-07,0.014782208571653799,-0.02879763618931251
-0.7347999999999999,-7.347999999999998e-07,0.030648846872169733,-0.02851731822786082
-0.7339999999999982,-7.339999999999982e-07,0.010115228905880236,-0.028245514050363803
-0.7332000000000001,-7.332e-07,-0.01336598386359067,-0.027983947177439093
-0.7323999999999984,-7.323999999999984e-07,0.0012589806788291247,-0.02773428729931239
-0.7316000000000003,-7.316000000000002e-07,0.00901508658948541,-0.02749813450180142
-0.7307999999999986,-7.307999999999986e-07,0.042930799590098434,-0.027277004472240907
